date,symbol,isin,name,open,high,low,close,volume,turnover,adj_factor_cumulative,adj_close
2012-03-15,WIPRO,INE075A01022,,421.85,431.8,420.55,427.45,1338520,568936543.7,0.15612773228580587,66.73679916556772
2012-03-16,WIPRO,INE075A01022,,430.1,435.9,426.5,428.55,707018,305586890.0,0.15612773228580587,66.90853967108211
2012-03-19,WIPRO,INE075A01022,,425.15,429.0,419.95,428.0,1023560,434505261.0,0.15612773228580587,66.8226694183249
2012-03-20,WIPRO,INE075A01022,,425.25,430.4,425.2,429.6,1208482,518534553.3,0.15612773228580587,67.07247378998221
2012-03-21,WIPRO,INE075A01022,,428.5,433.95,423.2,427.6,892390,382380225.5,0.15612773228580587,66.76021832541059
2012-03-22,WIPRO,INE075A01022,,428.8,432.8,419.25,421.3,1074533,456898148.85,0.15612773228580587,65.77661361201001
2012-03-23,WIPRO,INE075A01022,,420.25,427.6,420.1,425.25,1699141,718317271.75,0.15612773228580587,66.39331815453895
2012-03-26,WIPRO,INE075A01022,,425.0,429.8,420.95,423.1,1246974,529964334.5,0.15612773228580587,66.05764353012447
2012-03-27,WIPRO,INE075A01022,,424.05,429.7,416.25,428.4,1537441,649798156.4,0.15612773228580587,66.88512051123924
2012-03-28,WIPRO,INE075A01022,,427.0,431.0,422.0,429.85,1566870,667345902.95,0.15612773228580587,67.11150572305365
2012-03-29,WIPRO,INE075A01022,,428.85,439.0,421.55,436.8,3047497,1312510279.65,0.15612773228580587,68.19659346244
2012-03-30,WIPRO,INE075A01022,,435.3,441.7,431.05,440.1,1517213,662471808.0,0.15612773228580587,68.71181497898317
2012-04-02,WIPRO,INE075A01022,,437.6,444.0,436.3,443.15,1242977,548635372.9,0.15612773228580587,69.18800456245486
2012-04-03,WIPRO,INE075A01022,,445.35,448.9,441.15,446.5,764251,339938240.7,0.15612773228580587,69.71103246561232
2012-04-04,WIPRO,INE075A01022,,443.0,451.7,440.25,443.8,1050851,469994397.1,0.15612773228580587,69.28948758844065
2012-04-09,WIPRO,INE075A01022,,438.55,444.9,437.2,439.05,609568,268977509.25,0.15612773228580587,68.54788086008307
2012-04-10,WIPRO,INE075A01022,,439.3,449.3,439.3,445.4,1333312,593198021.75,0.15612773228580587,69.53929196009793
2012-04-11,WIPRO,INE075A01022,,440.55,448.0,440.1,445.95,1000041,444554949.25,0.15612773228580587,69.62516221285513
2012-04-12,WIPRO,INE075A01022,,443.3,446.1,437.45,439.1,356226,157410105.9,0.15612773228580587,68.55568724669736
2012-04-13,WIPRO,INE075A01022,,423.2,437.95,413.1,419.3,3579190,1508575562.75,0.15612773228580587,65.4643581474384
2012-04-16,WIPRO,INE075A01022,,419.0,427.65,413.2,420.95,2338318,985519301.1,0.15612773228580587,65.72196890570999
2012-04-17,WIPRO,INE075A01022,,420.0,425.0,419.9,421.2,2027639,855452124.7,0.15612773228580587,65.76100083878143
2012-04-18,WIPRO,INE075A01022,,425.2,429.5,424.65,427.4,744088,318062633.1,0.15612773228580587,66.72899277895343
2012-04-19,WIPRO,INE075A01022,,428.95,428.95,419.2,420.65,1601808,677269430.0,0.15612773228580587,65.67513058602424
2012-04-20,WIPRO,INE075A01022,,420.9,427.9,420.7,424.8,948892,402529240.5,0.15612773228580587,66.32306067501034
2012-04-23,WIPRO,INE075A01022,,421.1,426.45,421.1,424.15,806899,342598569.1,0.15612773228580587,66.22157764902455
2012-04-24,WIPRO,INE075A01022,,426.9,444.1,426.9,442.0,1845282,808254410.7,0.15612773228580587,69.0084576703262
2012-04-25,WIPRO,INE075A01022,,423.0,423.0,405.8,410.4,6026415,2476365889.8,0.15612773228580587,64.07482133009472
2012-04-26,WIPRO,INE075A01022,,412.0,412.65,398.5,402.65,4548883,1848128814.45,0.15612773228580587,62.86483140487973
2012-04-27,WIPRO,INE075A01022,,402.0,409.0,402.0,405.8,916011,371626523.25,0.15612773228580587,63.35663376158002
2012-04-30,WIPRO,INE075A01022,,405.1,408.8,402.0,405.05,860489,348742022.6,0.15612773228580587,63.23953796236567
2012-05-02,WIPRO,INE075A01022,,406.2,409.7,402.2,404.0,1153521,466937918.95,0.15612773228580587,63.07560384346557
2012-05-03,WIPRO,INE075A01022,,403.8,413.65,402.7,412.35,1778346,731001988.45,0.15612773228580587,64.37927040805205
2012-05-04,WIPRO,INE075A01022,,412.35,419.9,411.25,414.9,1992165,828579685.65,0.15612773228580587,64.77739612538085
2012-05-07,WIPRO,INE075A01022,,409.9,420.5,407.0,413.85,1112795,458693441.4,0.15612773228580587,64.61346200648076
2012-05-08,WIPRO,INE075A01022,,409.1,409.15,395.05,404.0,1816356,732372079.2,0.15612773228580587,63.07560384346557
2012-05-09,WIPRO,INE075A01022,,401.25,409.75,399.35,406.25,1278682,520230601.05,0.15612773228580587,63.426891241108635
2012-05-10,WIPRO,INE075A01022,,406.5,415.6,406.15,408.65,981341,403626324.75,0.15612773228580587,63.801597798594564
2012-05-11,WIPRO,INE075A01022,,405.0,411.6,397.15,400.9,765303,309671740.1,0.15612773228580587,62.59160787337957
2012-05-14,WIPRO,INE075A01022,,398.3,406.15,398.3,403.5,816823,329317113.15,0.15612773228580587,62.99753997732267
2012-05-15,WIPRO,INE075A01022,,398.35,409.9,398.35,404.25,962337,390696801.8,0.15612773228580587,63.11463577653702
2012-05-16,WIPRO,INE075A01022,,400.25,407.9,388.55,390.35,1532646,609683172.25,0.15612773228580587,60.94446029776432
2012-05-17,WIPRO,INE075A01022,,391.05,395.85,385.8,390.75,1530647,597543098.4,0.15612773228580587,61.006911390678646
2012-05-18,WIPRO,INE075A01022,,382.5,393.05,382.35,391.25,873939,340123425.35,0.15612773228580587,61.084975256821544
2012-05-21,WIPRO,INE075A01022,,388.05,393.9,380.0,383.2,1075410,414533065.85,0.15612773228580587,59.828147011920805
2012-05-22,WIPRO,INE075A01022,,384.8,387.6,380.2,381.45,846505,324247573.85,0.15612773228580587,59.55492348042065
2012-05-23,WIPRO,INE075A01022,,382.5,386.9,378.7,384.95,662991,253425321.1,0.15612773228580587,60.10137054342097
2012-05-24,WIPRO,INE075A01022,,385.0,393.7,380.1,392.3,854510,331540035.6,0.15612773228580587,61.248909375721645
2012-05-25,WIPRO,INE075A01022,,392.0,396.0,388.25,394.1,493706,193750406.85,0.15612773228580587,61.529939293836094
2012-05-28,WIPRO,INE075A01022,,395.0,401.85,394.4,399.85,623215,248137985.35,0.15612773228580587,62.42767375447948
2012-05-29,WIPRO,INE075A01022,,398.55,411.35,397.0,409.75,733323,297125234.15,0.15612773228580587,63.97333830410896
2012-05-30,WIPRO,INE075A01022,,405.3,415.0,405.3,412.15,825033,340373844.75,0.15612773228580587,64.34804486159489
2012-05-31,WIPRO,INE075A01022,,405.6,415.75,404.0,410.0,1645807,674222200.7,0.15612773228580587,64.0123702371804
2012-06-01,WIPRO,INE075A01022,,404.4,405.1,398.0,401.5,1182821,474455481.55,0.15612773228580587,62.68528451275105
2012-06-04,WIPRO,INE075A01022,,394.9,402.75,394.1,396.25,509899,201987446.8,0.15612773228580587,61.865613918250574
2012-06-05,WIPRO,INE075A01022,,396.15,404.4,394.45,398.6,781184,312196527.05,0.15612773228580587,62.232514089122226
2012-06-06,WIPRO,INE075A01022,,400.2,412.45,400.2,410.6,1291309,528461253.35,0.15612773228580587,64.1060468765519
2012-06-07,WIPRO,INE075A01022,,410.1,414.9,399.05,400.8,1148016,462360020.55,0.15612773228580587,62.575995100151
2012-06-08,WIPRO,INE075A01022,,399.5,405.0,397.2,403.35,1054218,423061056.85,0.15612773228580587,62.9741208174798
2012-06-11,WIPRO,INE075A01022,,404.0,407.5,397.15,400.25,730859,293882582.7,0.15612773228580587,62.4901248473938
2012-06-12,WIPRO,INE075A01022,,396.0,397.4,387.0,393.15,2230075,874731206.75,0.15612773228580587,61.381617948164575
2012-06-13,WIPRO,INE075A01022,,394.0,398.45,393.3,396.55,912366,361871037.2,0.15612773228580587,61.91245223793632
2012-06-14,WIPRO,INE075A01022,,398.8,398.8,392.1,394.35,852361,336889002.8,0.15612773228580587,61.56897122690755
2012-06-15,WIPRO,INE075A01022,,397.0,401.0,395.6,397.95,757399,301482981.4,0.15612773228580587,62.13103106313645
2012-06-18,WIPRO,INE075A01022,,398.25,402.7,387.15,395.3,1088027,428919631.25,0.15612773228580587,61.71729257257906
2012-06-19,WIPRO,INE075A01022,,394.0,401.0,394.0,399.55,725532,288491779.55,0.15612773228580587,62.38083543479374
2012-06-20,WIPRO,INE075A01022,,399.55,401.9,397.3,400.0,1278370,511182265.5,0.15612773228580587,62.451092914322345
2012-06-21,WIPRO,INE075A01022,,397.1,403.5,396.25,401.75,1200192,478305675.3,0.15612773228580587,62.72431644582251
2012-06-22,WIPRO,INE075A01022,,393.0,404.5,393.0,400.05,1124336,449376393.6,0.15612773228580587,62.45889930093664
2012-06-25,WIPRO,INE075A01022,,399.3,402.4,397.5,400.05,593715,237417729.6,0.15612773228580587,62.45889930093664
2012-06-26,WIPRO,INE075A01022,,398.15,402.6,397.2,401.05,519904,208286632.25,0.15612773228580587,62.61502703322245
2012-06-27,WIPRO,INE075A01022,,402.15,404.7,398.1,399.2,423871,170090460.6,0.15612773228580587,62.3261907284937
2012-06-28,WIPRO,INE075A01022,,397.55,399.85,396.2,398.8,796357,317448416.4,0.1577079724911278,62.893939429461774
2012-06-29,WIPRO,INE075A01022,,401.4,409.75,398.25,399.9,1844267,741339667.05,0.1577079724911278,63.06741819920201
2012-07-02,WIPRO,INE075A01022,,401.2,402.95,398.5,400.25,891152,356518622.6,0.1577079724911278,63.1226159895739
2012-07-03,WIPRO,INE075A01022,,401.0,404.5,398.5,400.5,1038860,416879617.95,0.1577079724911278,63.16204298269669
2012-07-04,WIPRO,INE075A01022,,401.15,403.8,392.0,394.75,1359738,536319804.6,0.1577079724911278,62.255222140872704
2012-07-05,WIPRO,INE075A01022,,394.75,396.85,391.05,395.65,1374871,542628219.4,0.1577079724911278,62.39715931611471
2012-07-06,WIPRO,INE075A01022,,394.6,395.05,389.05,392.15,1403539,548422863.9,0.1577079724911278,61.84518141239577
2012-07-09,WIPRO,INE075A01022,,389.05,391.75,384.1,385.9,1233391,477043028.25,0.1577079724911278,60.85950658432622
2012-07-10,WIPRO,INE075A01022,,387.8,390.95,383.5,384.5,1492238,575258443.3,0.1577079724911278,60.638715422838644
2012-07-11,WIPRO,INE075A01022,,384.0,384.95,371.5,374.3,4532673,1702308294.95,0.1577079724911278,59.03009410342914
2012-07-12,WIPRO,INE075A01022,,368.0,369.0,355.55,359.25,4760861,1713911293.05,0.1577079724911278,56.65658911743766
2012-07-13,WIPRO,INE075A01022,,361.5,364.7,357.0,358.85,1786386,643340915.8,0.1577079724911278,56.59350592844122
2012-07-16,WIPRO,INE075A01022,,358.0,361.5,354.2,355.75,1061722,378562649.65,0.1577079724911278,56.10461121371872
2012-07-17,WIPRO,INE075A01022,,357.0,364.35,353.2,362.65,1521834,545550389.65,0.1577079724911278,57.19279622390749
2012-07-18,WIPRO,INE075A01022,,365.0,367.0,363.05,364.35,1845745,673485735.1,0.1577079724911278,57.46089977714242
2012-07-19,WIPRO,INE075A01022,,366.25,369.7,365.25,368.55,977931,360450372.45,0.1577079724911278,58.123273261605156
2012-07-20,WIPRO,INE075A01022,,368.95,372.0,362.3,363.3,629102,229602084.85,0.1577079724911278,57.29530640602673
2012-07-23,WIPRO,INE075A01022,,360.6,361.7,353.0,356.45,759566,271783768.25,0.1577079724911278,56.215006794462504
2012-07-24,WIPRO,INE075A01022,,353.0,353.0,340.6,345.9,3615888,1249268423.9,0.1577079724911278,54.5511876846811
2012-07-25,WIPRO,INE075A01022,,346.0,349.9,334.3,338.65,3221883,1090233997.25,0.1577079724911278,53.40780488412043
2012-07-26,WIPRO,INE075A01022,,339.5,341.5,327.35,329.95,1929302,641402013.45,0.1577079724911278,52.035745523447616
2012-07-27,WIPRO,INE075A01022,,333.05,337.2,331.7,334.4,1511069,505204111.35,0.1577079724911278,52.73754600103314
2012-07-30,WIPRO,INE075A01022,,335.0,338.05,325.3,332.7,2615018,864188193.05,0.1577079724911278,52.46944244779822
2012-07-31,WIPRO,INE075A01022,,336.4,343.4,336.4,340.05,1752039,595948535.85,0.1577079724911278,53.62859604560801
2012-08-01,WIPRO,INE075A01022,,340.2,341.5,335.65,339.55,671761,227422734.7,0.1577079724911278,53.54974205936245
2012-08-02,WIPRO,INE075A01022,,338.0,341.5,337.1,340.05,534152,181264877.3,0.1577079724911278,53.62859604560801
2012-08-03,WIPRO,INE075A01022,,338.5,348.25,336.0,347.15,1116505,382756912.25,0.1577079724911278,54.748322650295016
2012-08-06,WIPRO,INE075A01022,,350.0,353.0,343.55,345.8,1146043,398000780.05,0.1577079724911278,54.535416887432
2012-08-07,WIPRO,INE075A01022,,347.55,350.8,345.0,348.4,1702391,590614498.1,0.1577079724911278,54.94545761590892
2012-08-08,WIPRO,INE075A01022,,350.0,352.5,347.35,350.55,853623,298615367.95,0.1577079724911278,55.284529756764854
2012-08-09,WIPRO,INE075A01022,,351.0,355.0,344.5,345.6,794851,277705237.0,0.1577079724911278,54.50387529293377
2012-08-10,WIPRO,INE075A01022,,344.2,352.0,343.3,349.7,603803,209254453.25,0.1577079724911278,55.15047798014739
2012-08-13,WIPRO,INE075A01022,,348.0,356.65,347.35,355.6,668664,235897905.3,0.1577079724911278,56.08095501784505
2012-08-14,WIPRO,INE075A01022,,356.0,357.55,352.4,355.5,549869,195668141.45,0.1577079724911278,56.06518422059594
2012-08-16,WIPRO,INE075A01022,,354.2,354.7,347.0,349.4,1109561,387263529.95,0.1577079724911278,55.10316558840005
2012-08-17,WIPRO,INE075A01022,,349.4,354.5,346.5,353.5,1072447,377841351.05,0.1577079724911278,55.74976827561368
2012-08-21,WIPRO,INE075A01022,,350.65,358.5,350.65,355.75,1130568,402414393.95,0.1577079724911278,56.10461121371872
2012-08-22,WIPRO,INE075A01022,,355.0,357.45,350.25,354.5,1625363,575960691.75,0.1577079724911278,55.90747624810481
2012-08-23,WIPRO,INE075A01022,,355.65,366.75,355.65,363.1,1819859,661044282.4,0.1577079724911278,57.26376481152851
2012-08-24,WIPRO,INE075A01022,,362.95,366.5,360.25,365.1,1124352,409208343.0,0.1577079724911278,57.579180756510766
2012-08-27,WIPRO,INE075A01022,,366.5,366.85,360.05,361.25,603648,218639465.45,0.1577079724911278,56.97200506241992
2012-08-28,WIPRO,INE075A01022,,360.5,365.0,359.0,363.65,779408,283344932.75,0.1577079724911278,57.350504196398624
2012-08-29,WIPRO,INE075A01022,,364.0,369.0,361.5,364.15,1161031,425511746.1,0.1577079724911278,57.42935818264419
2012-08-30,WIPRO,INE075A01022,,364.0,370.0,362.1,369.0,1558631,574379856.8,0.1577079724911278,58.19424184922616
2012-08-31,WIPRO,INE075A01022,,369.0,372.5,360.55,362.6,1652870,606472865.85,0.1577079724911278,57.18491082528295
2012-09-03,WIPRO,INE075A01022,,362.9,372.5,361.65,364.2,1001677,364825824.55,0.1577079724911278,57.437243581268746
2012-09-04,WIPRO,INE075A01022,,363.0,366.0,360.4,363.05,559430,203212680.0,0.1577079724911278,57.25587941290395
2012-09-05,WIPRO,INE075A01022,,361.0,364.0,357.7,362.1,690773,249347759.25,0.1577079724911278,57.106056839037386
2012-09-06,WIPRO,INE075A01022,,362.5,379.0,360.7,377.45,1945627,726882084.9,0.1577079724911278,59.526874216776186
2012-09-07,WIPRO,INE075A01022,,381.5,384.8,376.9,377.8,1149623,437476478.4,0.1577079724911278,59.582072007148085
2012-09-10,WIPRO,INE075A01022,,380.0,382.3,375.0,376.45,706573,266597418.15,0.1577079724911278,59.36916624428506
2012-09-11,WIPRO,INE075A01022,,373.5,377.0,372.1,374.85,558294,209016297.1,0.1577079724911278,59.116833488299264
2012-09-12,WIPRO,INE075A01022,,377.25,386.0,375.3,384.55,1004046,383452429.35,0.1577079724911278,60.6466008214632
2012-09-13,WIPRO,INE075A01022,,387.1,389.35,385.5,387.9,679508,263158755.35,0.1577079724911278,61.174922529308475
2012-09-14,WIPRO,INE075A01022,,395.95,395.95,387.55,391.55,2101150,822683168.95,0.1577079724911278,61.750556628901094
2012-09-17,WIPRO,INE075A01022,,393.4,394.95,380.5,384.8,1075681,412967761.75,0.1577079724911278,60.686027814585984
2012-09-18,WIPRO,INE075A01022,,384.2,385.0,368.65,369.7,2264520,844826090.1,0.1577079724911278,58.30463742996995
2012-09-20,WIPRO,INE075A01022,,370.0,375.0,368.0,373.05,2015544,750551924.85,0.1577079724911278,58.83295913781523
2012-09-21,WIPRO,INE075A01022,,374.4,382.55,372.0,378.0,1560312,590127216.65,0.1577079724911278,59.613613601646314
2012-09-24,WIPRO,INE075A01022,,375.3,383.65,371.1,380.45,2115763,800100944.35,0.1577079724911278,59.99999813424957
2012-09-25,WIPRO,INE075A01022,,380.2,383.0,375.55,377.25,1242964,471843821.05,0.1577079724911278,59.495332622277964
2012-09-26,WIPRO,INE075A01022,,376.15,381.5,376.15,379.85,538095,204262745.4,0.1577079724911278,59.9053733507549
2012-09-27,WIPRO,INE075A01022,,379.9,380.3,368.0,375.7,2040201,766586793.45,0.1577079724911278,59.25088526491672
2012-09-28,WIPRO,INE075A01022,,378.0,383.65,378.0,381.05,2112664,803599198.05,0.1577079724911278,60.09462291774425
2012-10-01,WIPRO,INE075A01022,,379.0,386.4,377.5,382.7,1358933,520236575.75,0.1577079724911278,60.35484107235461
2012-10-03,WIPRO,INE075A01022,,384.25,387.25,379.2,380.25,2132629,814910684.0,0.1577079724911278,59.96845653975135
2012-10-04,WIPRO,INE075A01022,,382.0,385.0,378.55,382.9,1427363,545551358.15,0.1577079724911278,60.38638266685283
2012-10-05,WIPRO,INE075A01022,,383.55,384.6,320.5,373.25,1934963,719518656.95,0.1577079724911278,58.86450073231345
2012-10-08,WIPRO,INE075A01022,,372.0,372.9,363.75,365.4,961564,352271250.45,0.1577079724911278,57.6264931482581
2012-10-09,WIPRO,INE075A01022,,367.0,368.3,360.45,367.15,1091336,397922962.85,0.1577079724911278,57.902482100117574
2012-10-10,WIPRO,INE075A01022,,364.85,365.9,360.0,360.85,1533854,555931484.25,0.1577079724911278,56.90892187342347
2012-10-11,WIPRO,INE075A01022,,362.0,364.5,357.55,358.25,2960796,1064850772.7,0.1577079724911278,56.49888114494654
2012-10-12,WIPRO,INE075A01022,,355.0,355.9,349.05,352.05,2587754,913812003.05,0.1577079724911278,55.52109171550155
2012-10-15,WIPRO,INE075A01022,,351.0,353.65,350.75,351.9,596360,209935082.65,0.1577079724911278,55.49743551962787
2012-10-16,WIPRO,INE075A01022,,353.1,357.4,351.0,352.3,740770,262012758.75,0.1577079724911278,55.56051870862433
2012-10-17,WIPRO,INE075A01022,,353.55,355.5,349.75,352.05,1059427,374360333.95,0.1577079724911278,55.52109171550155
2012-10-18,WIPRO,INE075A01022,,352.4,352.7,344.6,346.1,2186208,763985042.1,0.1577079724911278,54.58272927917934
2012-10-19,WIPRO,INE075A01022,,347.6,349.5,343.0,344.55,1435923,497639188.35,0.1577079724911278,54.33828192181809
2012-10-22,WIPRO,INE075A01022,,347.0,347.45,341.8,343.6,1046385,360188997.15,0.1577079724911278,54.188459347951515
2012-10-23,WIPRO,INE075A01022,,342.05,345.0,341.1,342.9,1117525,383613819.75,0.1577079724911278,54.07806376720772
2012-10-25,WIPRO,INE075A01022,,344.5,348.1,339.2,340.1,3806183,1302505589.5,0.1577079724911278,53.63648144423257
2012-10-26,WIPRO,INE075A01022,,339.8,340.1,334.4,336.05,1606370,539825726.75,0.1577079724911278,52.9977641556435
2012-10-29,WIPRO,INE075A01022,,340.0,345.95,338.0,344.85,1788651,615523856.55,0.1577079724911278,54.38559431356543
2012-10-30,WIPRO,INE075A01022,,345.25,349.05,341.55,347.55,2785417,964790707.3,0.1577079724911278,54.811405839291474
2012-10-31,WIPRO,INE075A01022,,348.1,355.25,348.1,350.65,1965690,692700941.3,0.1577079724911278,55.300300554013965
2012-11-01,WIPRO,INE075A01022,,348.0,366.0,348.0,361.25,6803137,2460127408.15,0.1577079724911278,56.97200506241992
2012-11-02,WIPRO,INE075A01022,,370.0,372.95,358.3,364.6,5104438,1867774801.45,0.1577079724911278,57.500326770265204
2012-11-05,WIPRO,INE075A01022,,364.95,367.5,360.45,362.5,863131,313560920.8,0.1577079724911278,57.16914002803383
2012-11-06,WIPRO,INE075A01022,,362.5,367.35,360.0,366.0,1245014,454101276.0,0.1577079724911278,57.72111793175278
2012-11-07,WIPRO,INE075A01022,,366.0,371.0,365.55,367.85,1112101,410041735.3,0.1577079724911278,58.012877680861365
2012-11-08,WIPRO,INE075A01022,,364.9,376.5,295.0,375.4,2353477,867569422.9,0.1577079724911278,59.20357287316938
2012-11-09,WIPRO,INE075A01022,,375.45,378.05,369.25,370.8,934742,348949444.55,0.1577079724911278,58.47811619971019
2012-11-12,WIPRO,INE075A01022,,370.2,373.1,367.05,368.75,718907,265793349.3,0.1577079724911278,58.15481485610338
2012-11-13,WIPRO,INE075A01022,,370.0,372.7,367.1,369.2,126767,46876798.95,0.1577079724911278,58.22578344372438
2012-11-15,WIPRO,INE075A01022,,368.2,369.35,360.25,361.75,564971,204791464.1,0.1577079724911278,57.05085904866549
2012-11-16,WIPRO,INE075A01022,,361.0,365.8,358.0,359.1,576259,208988275.75,0.1577079724911278,56.632932921564
2012-11-19,WIPRO,INE075A01022,,358.35,362.4,355.15,358.15,625297,223882576.0,0.1577079724911278,56.48311034769742
2012-11-20,WIPRO,INE075A01022,,361.0,363.8,356.2,361.75,666353,240532931.2,0.1577079724911278,57.05085904866549
2012-11-21,WIPRO,INE075A01022,,361.6,368.0,360.9,366.8,663865,242015800.55,0.1577079724911278,57.84728430974568
2012-11-22,WIPRO,INE075A01022,,368.15,372.6,366.3,370.8,714417,264717584.15,0.1577079724911278,58.47811619971019
2012-11-23,WIPRO,INE075A01022,,372.0,375.65,365.0,366.85,715712,264235358.5,0.1577079724911278,57.85516970837024
2012-11-26,WIPRO,INE075A01022,,368.0,376.7,367.0,375.45,1394205,520705150.95,0.1577079724911278,59.21145827179393
2012-11-27,WIPRO,INE075A01022,,376.0,380.65,375.65,378.95,1851454,700048732.45,0.1577079724911278,59.76343617551288
2012-11-29,WIPRO,INE075A01022,,377.55,389.85,377.25,386.35,2879682,1106004094.15,0.1577079724911278,60.93047517194723
2012-11-30,WIPRO,INE075A01022,,385.3,396.0,384.85,393.25,1954671,763281082.85,0.1577079724911278,62.01866018213601
2012-12-03,WIPRO,INE075A01022,,393.1,397.45,393.0,394.6,1192332,470898634.15,0.1577079724911278,62.23156594499903
2012-12-04,WIPRO,INE075A01022,,395.1,399.95,385.55,388.1,1058222,415670198.0,0.1577079724911278,61.206464123806704
2012-12-05,WIPRO,INE075A01022,,388.55,391.15,378.9,380.95,1392648,531788099.45,0.1577079724911278,60.078852120495135
2012-12-06,WIPRO,INE075A01022,,382.65,383.0,375.2,379.85,1026705,387455879.45,0.1577079724911278,59.9053733507549
2012-12-07,WIPRO,INE075A01022,,382.65,382.65,378.5,380.2,844806,321401351.1,0.1577079724911278,59.96057114112679
2012-12-10,WIPRO,INE075A01022,,389.85,390.0,381.0,382.1,1212089,466297363.8,0.1577079724911278,60.26021628885994
2012-12-11,WIPRO,INE075A01022,,384.5,387.9,374.3,379.55,1205955,461937695.2,0.1577079724911278,59.85806095900756
2012-12-12,WIPRO,INE075A01022,,381.4,385.5,371.7,374.8,1596796,605149329.2,0.1577079724911278,59.108948089674705
2012-12-13,WIPRO,INE075A01022,,374.8,379.4,372.75,373.6,1035697,389587212.2,0.1577079724911278,58.91969852268535
2012-12-14,WIPRO,INE075A01022,,372.35,377.7,372.35,375.95,772091,290089486.15,0.1577079724911278,59.2903122580395
2012-12-17,WIPRO,INE075A01022,,377.0,378.0,366.4,370.2,1145735,423256061.7,0.1577079724911278,58.38349141621551
2012-12-18,WIPRO,INE075A01022,,370.75,379.5,367.95,375.85,1219440,455091071.9,0.1577079724911278,59.27454146079039
2012-12-19,WIPRO,INE075A01022,,377.05,387.1,374.55,386.15,935909,357743333.7,0.1577079724911278,60.898933577449
2012-12-20,WIPRO,INE075A01022,,387.5,391.0,379.15,382.05,1187991,457195550.55,0.1577079724911278,60.25233089023538
2012-12-21,WIPRO,INE075A01022,,378.3,383.9,377.1,379.45,818384,311281960.15,0.1577079724911278,59.84229016175844
2012-12-24,WIPRO,INE075A01022,,380.15,386.9,380.15,385.95,572444,219766267.05,0.1577079724911278,60.86739198295078
2012-12-26,WIPRO,INE075A01022,,384.1,385.85,381.55,385.05,716105,274891733.7,0.1577079724911278,60.725454807708765
2012-12-27,WIPRO,INE075A01022,,387.5,388.0,382.25,385.5,1349300,520291560.8,0.1577079724911278,60.79642339532977
2012-12-28,WIPRO,INE075A01022,,386.15,392.95,386.15,392.05,781501,305239681.0,0.1577079724911278,61.82941061514666
2012-12-31,WIPRO,INE075A01022,,393.7,398.5,392.6,394.5,2328104,923195081.85,0.1577079724911278,62.21579514774992
2013-01-01,WIPRO,INE075A01022,,396.05,399.0,391.15,396.9,796404,315005672.4,0.1577079724911278,62.59429428172862
2013-01-02,WIPRO,INE075A01022,,398.3,399.25,391.7,393.75,856196,337780644.15,0.1577079724911278,62.09751416838157
2013-01-03,WIPRO,INE075A01022,,395.5,399.0,393.85,397.8,1742438,690826951.9,0.1577079724911278,62.73623145697064
2013-01-04,WIPRO,INE075A01022,,398.9,404.9,397.65,403.65,1699278,685086002.2,0.1577079724911278,63.65882309604373
2013-01-07,WIPRO,INE075A01022,,403.75,408.5,403.05,404.95,1249633,507831766.2,0.1577079724911278,63.863843460282204
2013-01-08,WIPRO,INE075A01022,,402.9,404.75,395.6,398.15,1094727,438187379.9,0.1577079724911278,62.791429247342535
2013-01-09,WIPRO,INE075A01022,,398.25,400.9,393.55,397.05,1438598,570600620.9,0.1577079724911278,62.6179504776023
2013-01-10,WIPRO,INE075A01022,,398.8,405.8,393.5,395.6,1857422,744047068.6,0.1577079724911278,62.389273917490165
2013-01-11,WIPRO,INE075A01022,,406.0,422.8,404.55,419.95,4507551,1866104498.7,0.1577079724911278,66.22946304764912
2013-01-14,WIPRO,INE075A01022,,423.05,424.9,417.35,419.15,1580960,665414009.0,0.1577079724911278,66.10329666965622
2013-01-15,WIPRO,INE075A01022,,421.5,423.6,417.0,420.95,976940,410312154.55,0.1577079724911278,66.38717102014024
2013-01-16,WIPRO,INE075A01022,,421.0,425.0,416.3,419.95,1542323,648542561.8,0.1577079724911278,66.22946304764912
2013-01-17,WIPRO,INE075A01022,,424.0,436.5,422.4,430.7,3904977,1684525289.1,0.1577079724911278,67.92482375192874
2013-01-18,WIPRO,INE075A01022,,438.0,439.6,395.25,397.35,8013521,3280072270.05,0.1577079724911278,62.66526286934964
2013-01-21,WIPRO,INE075A01022,,401.05,401.8,393.25,397.55,2877914,1140577402.5,0.1577079724911278,62.69680446384786
2013-01-22,WIPRO,INE075A01022,,398.15,403.25,395.9,398.75,2226337,889733577.55,0.1577079724911278,62.886054030837215
2013-01-23,WIPRO,INE075A01022,,397.25,402.95,396.95,401.75,1547877,620247706.65,0.15850297172233702,63.6785688894489
2013-01-24,WIPRO,INE075A01022,,402.0,408.0,401.8,404.95,1478239,598868267.15,0.15850297172233702,64.18577839896037
2013-01-25,WIPRO,INE075A01022,,404.0,408.4,400.6,407.65,1272889,515173454.1,0.15850297172233702,64.61373642261069
2013-01-28,WIPRO,INE075A01022,,407.9,417.25,405.5,413.55,1433910,593168608.65,0.15850297172233702,65.54890395577247
2013-01-29,WIPRO,INE075A01022,,410.25,413.0,405.45,408.65,1226607,501334112.35,0.15850297172233702,64.77223939433301
2013-01-30,WIPRO,INE075A01022,,407.8,416.9,405.15,414.85,1029202,425025230.8,0.15850297172233702,65.75495781901151
