date,symbol,isin,name,open,high,low,close,volume,turnover,adj_factor_cumulative,adj_close
2014-01-23,LT,INE018A01030,,1010.1,1043.4,1010.1,1032.95,4525023,4677514113.8,0.5604131660985163,578.8787799214624
2014-01-24,LT,INE018A01030,,1029.0,1029.45,1004.15,1006.35,2521804,2552205519.1,0.5604131660985163,563.9717897032419
2014-01-27,LT,INE018A01030,,988.7,992.45,973.05,980.15,2230495,2186256834.45,0.5604131660985163,549.2889647514608
2014-01-28,LT,INE018A01030,,979.0,996.55,974.0,983.5,2314629,2278561044.55,0.5604131660985163,551.1663488578909
2014-01-29,LT,INE018A01030,,991.05,1006.0,988.65,993.15,1734253,1728226594.6,0.5604131660985163,556.5743359107415
2014-01-30,LT,INE018A01030,,978.95,987.45,974.4,980.45,1925247,1889980907.5,0.5604131660985163,549.4570887012903
2014-01-31,LT,INE018A01030,,985.35,995.6,975.65,985.9,1342710,1324395162.2,0.5604131660985163,552.5113404565273
2014-02-03,LT,INE018A01030,,981.0,989.7,975.4,979.3,1163423,1142181055.35,0.5604131660985163,548.812613560277
2014-02-04,LT,INE018A01030,,968.65,988.85,965.1,983.0,1298839,1271790870.65,0.5604131660985163,550.8861422748415
2014-02-05,LT,INE018A01030,,980.0,988.5,974.95,985.4,1525976,1497655673.9,0.5604131660985163,552.231133873478
2014-02-06,LT,INE018A01030,,986.0,989.0,969.0,975.25,1799905,1755061532.7,0.5604131660985163,546.542940237578
2014-02-07,LT,INE018A01030,,983.3,987.9,976.2,984.15,1409446,1384847266.95,0.5604131660985163,551.5306174158549
2014-02-10,LT,INE018A01030,,986.25,1000.95,979.0,995.9,1609515,1596142729.6,0.5604131660985163,558.1154721175124
2014-02-11,LT,INE018A01030,,996.4,1007.0,987.35,993.65,1213656,1210571308.55,0.5604131660985163,556.8545424937907
2014-02-12,LT,INE018A01030,,1000.0,1017.95,993.95,1010.5,1386138,1393013309.1,0.5604131660985163,566.2975043425507
2014-02-13,LT,INE018A01030,,1013.0,1015.95,985.4,986.95,1218081,1215265628.55,0.5604131660985163,553.0997742809307
2014-02-14,LT,INE018A01030,,992.55,998.0,976.0,992.75,1058974,1043232863.45,0.5604131660985163,556.3501706443021
2014-02-17,LT,INE018A01030,,996.15,1004.6,988.5,998.3,849121,846378087.7,0.5604131660985163,559.4604637161489
2014-02-18,LT,INE018A01030,,998.05,1021.8,990.4,1017.4,2278919,2298731397.05,0.5604131660985163,570.1643551886305
2014-02-19,LT,INE018A01030,,1017.0,1033.75,1013.75,1031.3,1784029,1832015410.65,0.5604131660985163,577.9540981973998
2014-02-20,LT,INE018A01030,,1022.8,1038.95,1016.45,1034.65,1754777,1806751216.15,0.5604131660985163,579.83148230383
2014-02-21,LT,INE018A01030,,1037.0,1057.0,1036.7,1055.15,1862089,1949614973.0,0.5604131660985163,591.3199522088496
2014-02-24,LT,INE018A01030,,1051.6,1089.0,1050.1,1084.65,2627010,2832994047.8,0.5604131660985163,607.8521406087558
2014-02-25,LT,INE018A01030,,1086.55,1089.9,1072.5,1087.9,1928104,2086119736.6,0.5604131660985163,609.673483398576
2014-02-26,LT,INE018A01030,,1083.7,1099.95,1082.15,1096.65,2542166,2782500445.15,0.5604131660985163,614.577098601938
2014-02-28,LT,INE018A01030,,1091.2,1114.7,1091.2,1109.65,2260608,2503189798.3,0.5604131660985163,621.8624697612187
2014-03-03,LT,INE018A01030,,1100.55,1102.75,1086.65,1097.55,1200998,1315138631.0,0.5604131660985163,615.0814704514265
2014-03-04,LT,INE018A01030,,1093.0,1121.1,1089.5,1116.7,1747782,1935204497.65,0.5604131660985163,625.8133825822132
2014-03-05,LT,INE018A01030,,1123.8,1131.2,1114.2,1123.35,1635682,1839173119.95,0.5604131660985163,629.5401301367683
2014-03-06,LT,INE018A01030,,1124.25,1145.5,1118.85,1142.5,1732320,1965945299.6,0.5604131660985163,640.2720422675549
2014-03-07,LT,INE018A01030,,1143.0,1223.0,1143.0,1198.65,6542213,7872896557.9,0.5604131660985163,671.7392415439866
2014-03-10,LT,INE018A01030,,1189.25,1242.0,1189.25,1236.9,4178335,5136915498.9,0.5604131660985163,693.1750451472549
2014-03-11,LT,INE018A01030,,1231.85,1255.85,1218.65,1230.05,2967066,3671432586.85,0.5604131660985163,689.33621495948
2014-03-12,LT,INE018A01030,,1225.0,1230.0,1207.0,1218.25,2051197,2493098557.5,0.5604131660985163,682.7233395995175
2014-03-13,LT,INE018A01030,,1219.0,1237.85,1219.0,1225.2,1961612,2409412830.1,0.5604131660985163,686.6182111039022
2014-03-14,LT,INE018A01030,,1217.5,1263.45,1201.7,1254.95,2728884,3361183426.4,0.5604131660985163,703.290502795333
2014-03-18,LT,INE018A01030,,1254.0,1268.55,1233.0,1240.55,2126350,2654267899.15,0.5604131660985163,695.2205532035144
2014-03-19,LT,INE018A01030,,1239.4,1254.3,1229.2,1246.0,1964121,2447971278.4,0.5604131660985163,698.2748049587514
2014-03-20,LT,INE018A01030,,1230.0,1243.85,1216.0,1219.05,1971462,2415097850.15,0.5604131660985163,683.1716701323963
2014-03-21,LT,INE018A01030,,1224.15,1235.0,1210.5,1216.6,2004616,2442770259.2,0.5604131660985163,681.7986578754549
2014-03-24,LT,INE018A01030,,1228.5,1238.45,1216.85,1230.35,3217365,3952060148.65,0.5604131660985163,689.5043389093095
2014-03-25,LT,INE018A01030,,1230.0,1250.0,1222.6,1248.45,2405354,2980483884.85,0.5604131660985163,699.6478172156927
2014-03-26,LT,INE018A01030,,1252.0,1278.7,1251.45,1275.8,2826162,3585464016.1,0.5604131660985163,714.9751173084871
2014-03-27,LT,INE018A01030,,1274.95,1296.1,1268.55,1283.6,4290332,5509157591.65,0.5604131660985163,719.3463400040555
2014-03-28,LT,INE018A01030,,1290.0,1292.4,1260.35,1288.15,1968029,2516381122.3,0.5604131660985163,721.8962199098039
2014-03-31,LT,INE018A01030,,1290.0,1302.25,1264.85,1271.9,2630722,3382315689.95,0.5604131660985163,712.789505960703
2014-04-01,LT,INE018A01030,,1273.1,1290.0,1254.0,1279.05,1904313,2411353721.3,0.5604131660985163,716.7964600983073
2014-04-02,LT,INE018A01030,,1290.0,1310.0,1275.05,1300.45,2158614,2786247903.25,0.5604131660985163,728.7893018528156
2014-04-03,LT,INE018A01030,,1295.1,1297.95,1254.6,1290.1,3016049,3862916384.05,0.5604131660985163,722.9890255836958
2014-04-04,LT,INE018A01030,,1288.9,1288.9,1266.8,1277.1,2026902,2589164803.15,0.5604131660985163,715.7036544244152
2014-04-07,LT,INE018A01030,,1276.3,1294.75,1267.2,1284.35,1584373,2029824316.65,0.5604131660985163,719.7666498786294
2014-04-09,LT,INE018A01030,,1289.0,1308.8,1277.45,1298.05,2708603,3488160254.8,0.5604131660985163,727.4443102541791
2014-04-10,LT,INE018A01030,,1296.25,1327.25,1294.05,1314.25,3150225,4129220835.35,0.5604131660985163,736.523003544975
2014-04-11,LT,INE018A01030,,1306.15,1308.4,1290.05,1298.5,1871197,2430404410.6,0.5604131660985163,727.6964961789234
2014-04-15,LT,INE018A01030,,1290.65,1311.6,1276.0,1297.85,1477209,1913175250.2,0.5604131660985163,727.3322276209593
2014-04-16,LT,INE018A01030,,1291.35,1294.9,1256.0,1259.9,1808915,2310576181.6,0.5604131660985163,706.0645479675208
2014-04-17,LT,INE018A01030,,1260.55,1276.9,1242.0,1268.95,3147865,3981347053.0,0.5604131660985163,711.1362871207123
2014-04-21,LT,INE018A01030,,1272.0,1325.0,1272.0,1322.55,2169507,2836475687.7,0.5604131660985163,741.1744328235927
2014-04-22,LT,INE018A01030,,1325.0,1355.0,1317.05,1346.55,2984431,4011797018.75,0.5604131660985163,754.6243488099572
2014-04-23,LT,INE018A01030,,1365.0,1388.5,1351.2,1376.35,3179615,4365755161.85,0.5604131660985163,771.3246611596929
2014-04-25,LT,INE018A01030,,1374.9,1378.15,1345.0,1349.9,3006722,4105833831.45,0.5604131660985163,756.5017329163873
2014-04-28,LT,INE018A01030,,1350.0,1363.9,1325.0,1328.5,2844275,3806509498.6,0.5604131660985163,744.508891161879
2014-04-29,LT,INE018A01030,,1335.0,1341.75,1307.55,1321.4,2226217,2955973437.75,0.5604131660985163,740.5299576825795
2014-04-30,LT,INE018A01030,,1331.0,1334.8,1281.45,1294.1,2313143,3023527660.5,0.5604131660985163,725.2306782480899
2014-05-02,LT,INE018A01030,,1300.95,1310.0,1260.05,1263.55,1888325,2408006288.1,0.5604131660985163,708.1100560237803
2014-05-05,LT,INE018A01030,,1264.1,1295.0,1251.2,1283.95,1462957,1871179697.15,0.5604131660985163,719.54248461219
2014-05-06,LT,INE018A01030,,1291.55,1304.7,1288.9,1300.0,1323071,1716827417.6,0.5604131660985163,728.5371159280712
2014-05-07,LT,INE018A01030,,1297.7,1313.0,1289.05,1295.6,1534772,1996397833.65,0.5604131660985163,726.0712979972377
2014-05-08,LT,INE018A01030,,1302.5,1307.8,1276.0,1299.15,2190112,2833874010.55,0.5604131660985163,728.0607647368876
2014-05-09,LT,INE018A01030,,1296.5,1348.95,1288.2,1342.7,2917007,3888982372.7,0.5604131660985163,752.466758120478
2014-05-12,LT,INE018A01030,,1350.0,1391.0,1347.65,1387.25,2612907,3595284794.55,0.5604131660985163,777.4331646701668
2014-05-13,LT,INE018A01030,,1400.0,1441.0,1400.0,1409.3,3459079,4921505673.5,0.5604131660985163,789.7902749826391
2014-05-14,LT,INE018A01030,,1415.0,1425.0,1380.45,1394.5,2154251,3003985705.65,0.5604131660985163,781.496160124381
2014-05-15,LT,INE018A01030,,1394.2,1400.0,1371.0,1378.4,2524213,3492546556.95,0.5604131660985163,772.4735081501949
2014-05-16,LT,INE018A01030,,1450.0,1495.0,1388.55,1427.7,7869554,11383013330.3,0.5604131660985163,800.1018772388518
2014-05-19,LT,INE018A01030,,1440.2,1533.9,1440.2,1524.55,3696534,5553660173.85,0.5604131660985163,854.377892375493
2014-05-20,LT,INE018A01030,,1534.0,1537.9,1497.3,1509.35,2355149,3559987722.6,0.5604131660985163,845.8596122507955
2014-05-21,LT,INE018A01030,,1511.1,1512.45,1470.25,1476.05,2134095,3163763180.05,0.5604131660985163,827.197853819715
2014-05-22,LT,INE018A01030,,1490.0,1506.9,1475.0,1480.65,2010062,2997282268.85,0.5604131660985163,829.7757543837682
2014-05-23,LT,INE018A01030,,1484.0,1521.4,1483.8,1514.0,1591481,2398751522.6,0.5604131660985163,848.4655334731538
2014-05-26,LT,INE018A01030,,1538.0,1627.35,1503.3,1548.25,5023624,7919801756.7,0.5604131660985163,867.6596844120279
2014-05-27,LT,INE018A01030,,1550.0,1577.65,1522.45,1566.05,2174063,3384505560.0,0.5604131660985163,877.6350387685815
2014-05-28,LT,INE018A01030,,1570.25,1603.2,1569.15,1577.1,2126524,3370122899.1,0.5604131660985163,883.8276042539701
2014-05-29,LT,INE018A01030,,1577.7,1589.95,1532.0,1549.65,2261312,3530284120.7,0.5604131660985163,868.4442628445659
2014-05-30,LT,INE018A01030,,1558.5,1584.0,1539.3,1545.5,1660635,2591154164.55,0.5604131660985163,866.118548205257
2014-06-02,LT,INE018A01030,,1614.9,1655.0,1604.0,1646.0,4474248,7320320049.25,0.5604131660985163,922.4400713981579
2014-06-03,LT,INE018A01030,,1651.0,1674.5,1642.95,1653.35,2800533,4646271022.2,0.5604131660985163,926.5591081689819
2014-06-04,LT,INE018A01030,,1662.0,1679.95,1646.0,1674.65,1666279,2774752177.3,0.5604131660985163,938.4959086068804
2014-06-05,LT,INE018A01030,,1679.75,1694.0,1663.35,1681.85,2464214,4136756930.0,0.5604131660985163,942.5308834027896
2014-06-06,LT,INE018A01030,,1695.0,1700.0,1673.15,1691.05,2184786,3683350121.15,0.5604131660985163,947.6866845308961
2014-06-09,LT,INE018A01030,,1700.0,1776.6,1539.0,1752.15,3929235,6850093933.85,0.5604131660985163,981.9279289795154
2014-06-10,LT,INE018A01030,,1755.8,1758.0,1719.7,1738.95,2082864,3610451375.3,0.5604131660985163,974.530475187015
2014-06-11,LT,INE018A01030,,1742.0,1745.0,1709.0,1717.45,2877816,4943641065.45,0.5604131660985163,962.4815921158969
2014-06-12,LT,INE018A01030,,1721.55,1732.8,1710.0,1722.4,919203,1581203989.25,0.5604131660985163,965.2556372880846
2014-06-13,LT,INE018A01030,,1724.0,1749.0,1670.3,1685.95,1863086,3184280840.0,0.5604131660985163,944.8285773837936
2014-06-16,LT,INE018A01030,,1684.0,1685.0,1637.75,1650.5,1473772,2429789798.45,0.5604131660985163,924.9619306456012
2014-06-17,LT,INE018A01030,,1636.0,1694.7,1636.0,1684.55,1860754,3091615367.0,0.5604131660985163,944.0439989512556
2014-06-18,LT,INE018A01030,,1684.0,1708.0,1651.0,1671.35,1928397,3239439748.1,0.5604131660985163,936.6465451587552
2014-06-19,LT,INE018A01030,,1681.5,1696.25,1650.0,1656.7,1075755,1797861606.3,0.5604131660985163,928.436492275412
2014-06-20,LT,INE018A01030,,1668.8,1671.2,1640.6,1647.95,990602,1634421827.65,0.5604131660985163,923.53287707205
2014-06-23,LT,INE018A01030,,1652.0,1666.9,1627.45,1657.15,1344751,2216838933.95,0.5604131660985163,928.6886782001563
2014-06-24,LT,INE018A01030,,1663.6,1699.5,1655.3,1670.45,1656435,2779448591.0,0.5604131660985163,936.1421733092666
2014-06-25,LT,INE018A01030,,1674.7,1679.4,1644.8,1650.05,1046888,1738553807.75,0.5604131660985163,924.7097447208569
2014-06-26,LT,INE018A01030,,1661.3,1687.8,1651.0,1673.55,1689952,2823918797.25,0.5604131660985163,937.879454124172
2014-06-27,LT,INE018A01030,,1676.2,1688.0,1662.1,1667.3,884910,1479664787.25,0.5604131660985163,934.3768718360562
2014-06-30,LT,INE018A01030,,1675.0,1715.0,1672.0,1701.7,1790358,3047408241.6,0.5604131660985163,953.6550847498453
2014-07-01,LT,INE018A01030,,1712.0,1731.9,1707.65,1726.35,1331534,2291904838.35,0.5604131660985163,967.4692692941736
2014-07-02,LT,INE018A01030,,1744.95,1760.0,1731.7,1753.95,1418753,2486214677.25,0.5604131660985163,982.9366726784928
2014-07-03,LT,INE018A01030,,1760.0,1765.9,1745.1,1752.35,1542482,2707513494.65,0.5604131660985163,982.040011612735
2014-07-04,LT,INE018A01030,,1762.0,1762.0,1725.5,1742.7,1105202,1920890117.6,0.5604131660985163,976.6320245598844
2014-07-07,LT,INE018A01030,,1750.0,1755.0,1738.75,1749.35,1178617,2061356713.6,0.5604131660985163,980.3587721144395
2014-07-08,LT,INE018A01030,,1755.0,1761.8,1662.25,1672.55,2851397,4901840158.85,0.5604131660985163,937.3190409580734
2014-07-09,LT,INE018A01030,,1690.0,1696.6,1626.6,1651.65,2429172,4039246407.75,0.5604131660985163,925.6064057866146
2014-07-10,LT,INE018A01030,,1661.1,1717.45,1611.0,1654.75,3475027,5775010125.5,0.5604131660985163,927.3436866015198
2014-07-11,LT,INE018A01030,,1656.0,1673.45,1550.0,1574.35,2892177,4667217389.6,0.5604131660985163,882.2864680471992
2014-07-14,LT,INE018A01030,,1575.0,1607.0,1550.6,1597.45,1555945,2464562257.65,0.5604131660985163,895.232012184075
2014-07-15,LT,INE018A01030,,1620.0,1641.05,1605.0,1633.65,1821662,2963863561.55,0.5604131660985163,915.5189687968412
2014-07-16,LT,INE018A01030,,1646.3,1674.0,1618.8,1659.05,1552816,2551754756.4,0.5604131660985163,929.7534632157435
2014-07-17,LT,INE018A01030,,1651.0,1675.0,1648.3,1668.95,811625,1350865968.25,0.5604131660985163,935.3015535601188
2014-07-18,LT,INE018A01030,,1660.0,1695.85,1646.8,1686.5,1331591,2229441894.15,0.5604131660985163,945.1368046251478
2014-07-21,LT,INE018A01030,,1685.55,1698.8,1665.3,1670.25,1258311,2115528455.5,0.5604131660985163,936.0300906760469
2014-07-22,LT,INE018A01030,,1673.0,1684.2,1634.3,1654.95,1024393,1700426844.6,0.5604131660985163,927.4557692347396
2014-07-23,LT,INE018A01030,,1663.85,1677.0,1650.25,1653.55,1201032,1994317190.55,0.5604131660985163,926.6711908022016
2014-07-24,LT,INE018A01030,,1655.15,1669.5,1637.65,1663.45,1100627,1822132761.5,0.5604131660985163,932.219281146577
2014-07-25,LT,INE018A01030,,1667.0,1669.5,1638.2,1658.0,896338,1480774587.45,0.5604131660985163,929.1650293913401
2014-07-28,LT,INE018A01030,,1663.45,1669.4,1635.15,1641.1,1529647,2524801089.9,0.5604131660985163,919.694046884275
2014-07-30,LT,INE018A01030,,1587.9,1587.9,1512.0,1524.1,8766153,13425305634.95,0.5604131660985163,854.1257064507487
2014-07-31,LT,INE018A01030,,1528.0,1541.0,1499.3,1502.9,5169325,7838300369.55,0.5604131660985163,842.2449473294603
2014-08-01,LT,INE018A01030,,1487.9,1502.8,1463.1,1468.7,4572907,6778269671.45,0.5604131660985163,823.078817048891
2014-08-04,LT,INE018A01030,,1476.1,1497.95,1476.1,1493.95,2705563,4025168176.25,0.5604131660985163,837.2292494928785
2014-08-05,LT,INE018A01030,,1500.0,1501.55,1475.1,1490.05,1673334,2490477922.95,0.5604131660985163,835.0436381450942
2014-08-06,LT,INE018A01030,,1484.0,1510.8,1480.05,1483.3,2179847,3260138195.55,0.5604131660985163,831.2608492739292
2014-08-07,LT,INE018A01030,,1492.5,1495.95,1476.55,1481.9,1181584,1756844215.1,0.5604131660985163,830.4762708413914
2014-08-08,LT,INE018A01030,,1468.35,1475.0,1440.0,1442.8,2168907,3144467048.45,0.5604131660985163,808.5641160469394
2014-08-11,LT,INE018A01030,,1450.2,1469.95,1450.2,1462.75,1768678,2589424617.0,0.5604131660985163,819.7443587106047
2014-08-12,LT,INE018A01030,,1467.25,1493.0,1467.25,1489.1,1475433,2187620026.05,0.5604131660985163,834.5112456373006
2014-08-13,LT,INE018A01030,,1477.8,1478.0,1441.7,1453.6,1792059,2614895302.85,0.5658278778433744,822.4874032331289
2014-08-14,LT,INE018A01030,,1463.15,1489.75,1458.0,1484.1,1500498,2212560451.75,0.5658278778433744,839.7451535073519
2014-08-18,LT,INE018A01030,,1485.1,1524.9,1483.8,1516.0,2636417,3983927987.9,0.5658278778433744,857.7950628105556
2014-08-19,LT,INE018A01030,,1528.1,1544.8,1522.0,1532.65,2202384,3382123953.6,0.5658278778433744,867.2160969766478
2014-08-20,LT,INE018A01030,,1535.0,1539.65,1511.55,1517.9,947044,1441298279.05,0.5658278778433744,858.870135778458
2014-08-21,LT,INE018A01030,,1519.7,1538.0,1506.55,1533.45,1654716,2530439850.45,0.5658278778433744,867.6687592789225
2014-08-22,LT,INE018A01030,,1538.3,1557.9,1531.0,1540.0,1742670,2691210596.5,0.5658278778433744,871.3749318787966
2014-08-25,LT,INE018A01030,,1545.0,1550.0,1520.0,1527.45,1142796,1757626093.0,0.5658278778433744,864.2737920118623
2014-08-26,LT,INE018A01030,,1520.0,1522.75,1490.0,1506.2,1839925,2765685713.55,0.5658278778433744,852.2499496076906
2014-08-27,LT,INE018A01030,,1516.0,1519.75,1495.2,1503.65,1735371,2613658894.85,0.5658278778433744,850.80708851919
2014-08-28,LT,INE018A01030,,1508.3,1535.0,1508.3,1526.5,2005922,3051636913.55,0.5658278778433744,863.736255527911
2014-09-01,LT,INE018A01030,,1535.0,1580.9,1535.0,1577.35,2371921,3719884310.9,0.5658278778433744,892.5086031162466
2014-09-02,LT,INE018A01030,,1580.0,1597.1,1556.75,1579.35,1766807,2786106566.3,0.5658278778433744,893.6402588719333
2014-09-03,LT,INE018A01030,,1583.45,1608.0,1578.2,1598.2,2625248,4182738344.5,0.5658278778433744,904.306114369281
2014-09-04,LT,INE018A01030,,1604.85,1604.85,1573.0,1589.95,1145054,1814475882.95,0.5658278778433744,899.6380343770732
2014-09-05,LT,INE018A01030,,1590.0,1621.25,1582.0,1612.6,1672031,2688759545.6,0.5658278778433744,912.4540358102255
2014-09-08,LT,INE018A01030,,1622.2,1632.7,1617.0,1629.4,1358623,2209298092.6,0.5658278778433744,921.9599441579943
2014-09-09,LT,INE018A01030,,1629.4,1629.4,1601.25,1605.25,1098674,1766974917.5,0.5658278778433744,908.2952009080767
2014-09-10,LT,INE018A01030,,1597.0,1598.9,1580.0,1585.1,1313689,2086274267.9,0.5658278778433744,896.8937691695327
2014-09-11,LT,INE018A01030,,1595.0,1609.0,1585.75,1595.15,1135694,1813426263.5,0.5658278778433744,902.5803393418587
2014-09-12,LT,INE018A01030,,1596.4,1606.6,1575.0,1578.7,1207182,1914198402.55,0.5658278778433744,893.2724707513352
2014-09-15,LT,INE018A01030,,1569.05,1573.5,1555.1,1560.55,780999,1220738342.15,0.5658278778433744,883.0026947684779
2014-09-16,LT,INE018A01030,,1564.5,1568.4,1508.05,1515.65,1391231,2140557019.6,0.5658278778433744,857.5970230533105
2014-09-17,LT,INE018A01030,,1530.0,1533.0,1500.2,1519.15,1620443,2451081179.4,0.5658278778433744,859.5774206257623
2014-09-18,LT,INE018A01030,,1511.6,1582.0,1511.6,1574.2,1508914,2344716544.3,0.5658278778433744,890.72624530104
2014-09-19,LT,INE018A01030,,1578.2,1589.45,1528.0,1532.45,1900752,2942857386.9,0.5658278778433744,867.1029314010791
2014-09-22,LT,INE018A01030,,1523.9,1543.0,1516.3,1533.2,1162862,1777460907.3,0.5658278778433744,867.5273023094617
2014-09-23,LT,INE018A01030,,1520.0,1526.05,1490.25,1495.75,1623031,2447930188.85,0.5658278778433744,846.3370482842273
2014-09-24,LT,INE018A01030,,1500.0,1506.7,1437.95,1464.0,2415435,3542718846.3,0.5658278778433744,828.3720131627001
2014-09-25,LT,INE018A01030,,1470.0,1476.5,1431.65,1447.1,1776121,2594845591.55,0.5658278778433744,818.8095220271471
2014-09-26,LT,INE018A01030,,1433.55,1479.95,1433.55,1476.0,1724659,2523775276.5,0.5658278778433744,835.1619476968207
2014-09-29,LT,INE018A01030,,1475.85,1485.8,1446.85,1468.6,1175826,1732128589.7,0.5658278778433744,830.9748214007795
2014-09-30,LT,INE018A01030,,1460.05,1499.8,1451.0,1458.25,1649572,2438885934.65,0.5658278778433744,825.1185028651007
2014-10-01,LT,INE018A01030,,1458.25,1467.9,1442.4,1446.85,1131007,1645111547.05,0.5658278778433744,818.6680650576862
2014-10-07,LT,INE018A01030,,1435.0,1458.55,1405.0,1414.8,2001772,2854312465.15,0.5658278778433744,800.5332815728061
2014-10-08,LT,INE018A01030,,1401.0,1452.7,1401.0,1447.25,1713947,2472023417.05,0.5658278778433744,818.8943962088237
2014-10-09,LT,INE018A01030,,1456.0,1492.5,1456.0,1486.9,1640312,2424854542.45,0.5658278778433744,841.3294715653135
2014-10-10,LT,INE018A01030,,1471.8,1477.6,1444.0,1461.7,1643478,2401093558.8,0.5658278778433744,827.0706090436604
2014-10-13,LT,INE018A01030,,1447.4,1454.0,1433.15,1445.8,1512071,2183799002.15,0.5658278778433744,818.0739457859507
2014-10-14,LT,INE018A01030,,1455.25,1460.9,1436.4,1439.9,1481519,2141628737.6,0.5658278778433744,814.7355613066749
2014-10-16,LT,INE018A01030,,1426.65,1440.0,1419.5,1423.7,1475618,2109831807.65,0.5658278778433744,805.5691496856122
2014-10-17,LT,INE018A01030,,1431.15,1462.3,1427.15,1452.9,2082441,3011506051.3,0.5658278778433744,822.0913237186387
2014-10-20,LT,INE018A01030,,1482.3,1503.0,1477.2,1495.25,1809596,2698557594.9,0.5658278778433744,846.0541343453056
2014-10-21,LT,INE018A01030,,1497.5,1515.95,1492.45,1512.0,1235912,1861011913.65,0.5658278778433744,855.5317512991821
2014-10-22,LT,INE018A01030,,1530.0,1560.0,1525.6,1553.75,2430476,3751223369.85,0.5658278778433744,879.155065199143
2014-10-27,LT,INE018A01030,,1566.0,1580.85,1560.9,1567.35,2132152,3350696936.8,0.5658278778433744,886.8503243378128
2014-10-28,LT,INE018A01030,,1580.0,1591.8,1572.5,1576.5,1245309,1969414711.05,0.5658278778433744,892.0276494200798
2014-10-29,LT,INE018A01030,,1590.0,1590.0,1566.6,1577.2,876027,1380067234.35,0.5658278778433744,892.4237289345701
2014-10-30,LT,INE018A01030,,1572.0,1600.9,1572.0,1597.7,1828060,2908273594.0,0.5658278778433744,904.0232004303593
2014-10-31,LT,INE018A01030,,1602.55,1663.5,1602.55,1655.45,2520864,4128688835.15,0.5658278778433744,936.6997603758142
2014-11-03,LT,INE018A01030,,1661.0,1675.6,1648.55,1657.8,1719253,2856684826.15,0.5658278778433744,938.029455888746
2014-11-05,LT,INE018A01030,,1660.0,1675.9,1654.7,1665.9,1613076,2685117985.1,0.5658278778433744,942.6126616992775
2014-11-07,LT,INE018A01030,,1672.2,1692.9,1630.0,1653.8,2524400,4179945916.8,0.5658278778433744,935.7661443773726
2014-11-10,LT,INE018A01030,,1615.0,1645.8,1593.5,1619.4,2999277,4847617533.3,0.5658278778433744,916.3016653795605
2014-11-11,LT,INE018A01030,,1626.0,1639.9,1616.55,1637.2,1322971,2158905310.05,0.5658278778433744,926.3734016051726
2014-11-12,LT,INE018A01030,,1641.0,1644.0,1608.3,1613.5,1291987,2093106973.0,0.5658278778433744,912.9632809002846
2014-11-13,LT,INE018A01030,,1620.0,1639.0,1609.45,1616.4,1142701,1856307971.5,0.5658278778433744,914.6041817460305
2014-11-14,LT,INE018A01030,,1620.5,1632.9,1609.0,1621.65,1014941,1648139539.75,0.5658278778433744,917.5747781047081
2014-11-17,LT,INE018A01030,,1621.0,1628.0,1598.0,1615.85,1001473,1612479198.35,0.5658278778433744,914.2929764132165
2014-11-18,LT,INE018A01030,,1616.6,1650.6,1616.5,1644.6,1347657,2204702893.3,0.5658278778433744,930.5605279012135
2014-11-19,LT,INE018A01030,,1649.7,1674.9,1648.0,1658.6,1687070,2803486405.1,0.5658278778433744,938.4821181910207
2014-11-20,LT,INE018A01030,,1663.1,1666.95,1630.05,1644.95,810857,1332659859.7,0.5658278778433744,930.7585676584588
2014-11-21,LT,INE018A01030,,1640.0,1673.75,1630.0,1666.3,1280019,2125557312.35,0.5658278778433744,942.8389928504148
2014-11-24,LT,INE018A01030,,1671.0,1681.95,1649.3,1669.85,1357314,2261451604.1,0.5658278778433744,944.8476818167587
2014-11-25,LT,INE018A01030,,1670.0,1671.0,1622.7,1636.8,1594111,2612679774.35,0.5658278778433744,926.1470704540352
2014-11-26,LT,INE018A01030,,1638.0,1646.8,1624.15,1631.0,1451519,2374692601.55,0.5658278778433744,922.8652687625437
2014-11-27,LT,INE018A01030,,1635.05,1641.0,1611.0,1619.15,1471450,2386651680.5,0.5658278778433744,916.1602084100997
2014-11-28,LT,INE018A01030,,1627.3,1656.55,1627.3,1639.35,1732245,2849084794.15,0.5658278778433744,927.5899315425357
2014-12-01,LT,INE018A01030,,1631.2,1640.75,1602.45,1622.0,995389,1616844716.05,0.5658278778433744,917.7728178619533
2014-12-02,LT,INE018A01030,,1618.6,1655.0,1616.0,1639.65,907643,1488189687.25,0.5658278778433744,927.7596799058889
2014-12-03,LT,INE018A01030,,1641.0,1653.75,1633.0,1644.15,1077802,1771820777.7,0.5658278778433744,930.3059053561841
2014-12-04,LT,INE018A01030,,1645.9,1655.0,1625.0,1629.3,1182559,1933667896.0,0.5658278778433744,921.9033613702098
2014-12-05,LT,INE018A01030,,1634.2,1655.0,1619.3,1628.5,1431237,2350787941.5,0.5658278778433744,921.4506990679353
2014-12-08,LT,INE018A01030,,1630.0,1636.15,1594.3,1601.8,1057091,1701738276.4,0.5658278778433744,906.3430947295171
2014-12-09,LT,INE018A01030,,1597.15,1601.0,1551.0,1559.6,1713039,2696843538.9,0.5658278778433744,882.4651582845266
2014-12-10,LT,INE018A01030,,1550.0,1565.15,1538.75,1544.3,2022751,3134003871.4,0.5658278778433744,873.8079917535231
2014-12-11,LT,INE018A01030,,1540.0,1558.4,1502.9,1538.1,2885890,4414059914.2,0.5658278778433744,870.2998589108942
