date,symbol,isin,name,open,high,low,close,volume,turnover,adj_factor_cumulative,adj_close
2014-05-12,SUNPHARMA,INE044A01036,,624.0,624.1,610.1,613.35,2231158,1370938275.25,0.9117737597609599,559.2364355493847
2014-05-13,SUNPHARMA,INE044A01036,,618.3,619.0,603.45,609.1,2154826,1318297737.6,0.9117737597609599,555.3613970704007
2014-05-14,SUNPHARMA,INE044A01036,,607.35,618.8,607.35,612.15,1461829,895085020.5,0.9117737597609599,558.1423070376716
2014-05-15,SUNPHARMA,INE044A01036,,620.0,629.8,613.25,621.4,2847444,1774020265.1,0.9117737597609599,566.5762143154604
2014-05-16,SUNPHARMA,INE044A01036,,622.2,634.55,611.0,613.5,2621959,1637160800.6,0.9117737597609599,559.3732016133489
2014-05-19,SUNPHARMA,INE044A01036,,613.0,622.55,574.75,584.25,3938456,2311759282.4,0.9117737597609599,532.7038191403408
2014-05-20,SUNPHARMA,INE044A01036,,582.0,599.9,574.35,587.4,3371837,1976143993.9,0.9117737597609599,535.5759064835878
2014-05-21,SUNPHARMA,INE044A01036,,584.1,586.4,575.0,576.9,3153096,1825330497.35,0.9117737597609599,526.0022820060977
2014-05-22,SUNPHARMA,INE044A01036,,577.1,587.8,572.0,580.1,2152294,1243125146.15,0.9117737597609599,528.9199580373329
2014-05-23,SUNPHARMA,INE044A01036,,580.0,586.9,580.0,584.3,2115095,1233796430.4,0.9117737597609599,532.7494078283288
2014-05-26,SUNPHARMA,INE044A01036,,604.0,607.0,585.25,591.1,3707295,2202060694.05,0.9117737597609599,538.9494693947034
2014-05-27,SUNPHARMA,INE044A01036,,591.35,597.9,584.2,592.5,1672637,990130987.6,0.9117737597609599,540.2259526583687
2014-05-28,SUNPHARMA,INE044A01036,,598.0,598.3,582.0,584.1,2276191,1336494461.55,0.9117737597609599,532.5670530763766
2014-05-29,SUNPHARMA,INE044A01036,,585.0,591.1,581.85,586.6,3306080,1937437431.0,0.9117737597609599,534.8464874757791
2014-05-30,SUNPHARMA,INE044A01036,,592.0,616.05,590.0,610.65,9956155,6032108898.75,0.9117737597609599,556.7746463980301
2014-06-02,SUNPHARMA,INE044A01036,,614.0,614.0,596.4,599.2,1471220,883916984.7,0.9117737597609599,546.3348368487672
2014-06-03,SUNPHARMA,INE044A01036,,598.0,606.05,597.5,603.15,1878542,1131852200.55,0.9117737597609599,549.9363431998229
2014-06-04,SUNPHARMA,INE044A01036,,602.0,607.8,593.3,596.05,1591163,950914700.6,0.9117737597609599,543.46274950552
2014-06-05,SUNPHARMA,INE044A01036,,594.0,602.95,593.0,597.85,2201960,1317165000.25,0.9117737597609599,545.1039422730898
2014-06-06,SUNPHARMA,INE044A01036,,610.05,611.0,595.05,599.65,3261294,1958417601.55,0.9117737597609599,546.7451350406595
2014-06-09,SUNPHARMA,INE044A01036,,600.0,603.8,593.45,600.4,1395182,835425588.45,0.9117737597609599,547.4289653604803
2014-06-10,SUNPHARMA,INE044A01036,,603.0,615.0,602.1,609.0,2676226,1634664269.4,0.9117737597609599,555.2702196944246
2014-06-11,SUNPHARMA,INE044A01036,,618.0,620.0,605.8,613.9,3687253,2261636860.55,0.9117737597609599,559.7379111172532
2014-06-12,SUNPHARMA,INE044A01036,,617.0,633.4,616.05,631.2,2985927,1868248553.2,0.9117737597609599,575.511597161118
2014-06-13,SUNPHARMA,INE044A01036,,630.0,638.5,625.0,629.7,3851552,2438390005.2,0.9117737597609599,574.1439365214765
2014-06-16,SUNPHARMA,INE044A01036,,625.0,648.3,625.0,645.35,2457802,1574164681.85,0.9117737597609599,588.4131958617355
2014-06-17,SUNPHARMA,INE044A01036,,646.45,654.35,636.1,649.8,2844843,1839171359.1,0.9117737597609599,592.4705890926717
2014-06-18,SUNPHARMA,INE044A01036,,646.05,650.7,630.95,633.35,1600870,1024699043.25,0.9117737597609599,577.471910744604
2014-06-19,SUNPHARMA,INE044A01036,,633.5,645.0,628.2,642.55,1386711,882271765.35,0.9117737597609599,585.8602293344047
2014-06-20,SUNPHARMA,INE044A01036,,642.55,642.65,625.05,631.3,1819652,1147773410.35,0.9117737597609599,575.602774537094
2014-06-23,SUNPHARMA,INE044A01036,,632.95,637.95,628.65,633.95,1271054,805129289.65,0.9117737597609599,578.0189750004605
2014-06-24,SUNPHARMA,INE044A01036,,631.8,637.0,626.05,627.8,1371690,863978296.8,0.9117737597609599,572.4115663779305
2014-06-25,SUNPHARMA,INE044A01036,,627.9,636.4,625.0,632.8,1118293,707132547.45,0.9117737597609599,576.9704351767354
2014-06-26,SUNPHARMA,INE044A01036,,630.1,641.25,626.15,635.15,1832085,1162752595.95,0.9117737597609599,579.1131035121737
2014-06-27,SUNPHARMA,INE044A01036,,651.0,674.95,650.6,660.85,4533478,2997527287.4,0.9117737597609599,602.5456891380303
2014-06-30,SUNPHARMA,INE044A01036,,668.0,689.9,664.25,687.95,2956224,2009139602.55,0.9117737597609599,627.2547580275524
2014-07-01,SUNPHARMA,INE044A01036,,686.55,688.0,677.9,679.25,1231691,839296706.7,0.9117737597609599,619.322326317632
2014-07-02,SUNPHARMA,INE044A01036,,681.0,696.45,681.0,693.4,1901849,1314316931.4,0.9117737597609599,632.2239250182496
2014-07-03,SUNPHARMA,INE044A01036,,695.0,720.0,693.4,706.85,4107204,2911630292.8,0.9117737597609599,644.4872820870345
2014-07-04,SUNPHARMA,INE044A01036,,707.45,713.8,704.7,709.8,1825657,1294937836.5,0.9117737597609599,647.1770146783293
2014-07-07,SUNPHARMA,INE044A01036,,716.1,740.0,707.1,723.5,2557235,1837015123.2,0.9117737597609599,659.6683151870544
2014-07-08,SUNPHARMA,INE044A01036,,732.0,744.9,719.45,726.05,4496355,3305868446.0,0.9117737597609599,661.9933382744449
2014-07-09,SUNPHARMA,INE044A01036,,730.0,735.0,712.85,724.4,2606698,1882447813.15,0.9117737597609599,660.4889115708393
2014-07-10,SUNPHARMA,INE044A01036,,721.25,740.5,713.1,726.25,1489631,1083648041.1,0.9117737597609599,662.1756930263971
2014-07-11,SUNPHARMA,INE044A01036,,721.0,753.6,719.05,744.05,3129956,2317256512.85,0.9117737597609599,678.4052659501422
2014-07-14,SUNPHARMA,INE044A01036,,746.5,748.0,724.0,738.0,2311905,1708540698.7,0.9117737597609599,672.8890347035884
2014-07-15,SUNPHARMA,INE044A01036,,737.25,747.6,733.0,739.7,1205297,890870998.45,0.9117737597609599,674.4390500951821
2014-07-16,SUNPHARMA,INE044A01036,,746.0,753.0,737.5,744.9,1970017,1465152698.9,0.9117737597609599,679.180273645939
2014-07-17,SUNPHARMA,INE044A01036,,741.35,749.1,740.0,743.0,842445,626527560.15,0.9117737597609599,677.4479035023932
2014-07-18,SUNPHARMA,INE044A01036,,744.9,744.9,732.3,742.25,1449855,1071215832.35,0.9117737597609599,676.7640731825725
2014-07-21,SUNPHARMA,INE044A01036,,750.8,751.45,741.1,743.7,1201953,895287174.75,0.9117737597609599,678.086145134226
2014-07-22,SUNPHARMA,INE044A01036,,749.0,757.8,745.55,750.6,779530,585668096.8,0.9117737597609599,684.3773840765765
2014-07-23,SUNPHARMA,INE044A01036,,752.0,754.95,742.0,748.85,1430470,1066412382.25,0.9117737597609599,682.7817799969948
2014-07-24,SUNPHARMA,INE044A01036,,746.4,753.05,741.25,748.2,888943,664091676.0,0.9117737597609599,682.1891270531502
2014-07-25,SUNPHARMA,INE044A01036,,750.05,785.0,750.05,782.2,2015432,1555271352.2,0.9117737597609599,713.1894348850228
2014-07-28,SUNPHARMA,INE044A01036,,783.0,792.25,774.45,789.15,1371299,1073861057.4,0.9117737597609599,719.5262625153615
2014-07-30,SUNPHARMA,INE044A01036,,785.0,800.0,780.45,790.45,2397895,1895054841.45,0.9117737597609599,720.7115684030508
2014-07-31,SUNPHARMA,INE044A01036,,783.5,794.45,782.0,790.95,3352328,2639660830.1,0.9117737597609599,721.1674552829312
2014-08-01,SUNPHARMA,INE044A01036,,782.1,789.75,765.1,768.8,2204427,1710502711.0,0.9117737597609599,700.9716665042259
2014-08-04,SUNPHARMA,INE044A01036,,770.0,776.05,759.0,761.7,1318303,1006385917.95,0.9117737597609599,694.4980728099232
2014-08-05,SUNPHARMA,INE044A01036,,766.35,779.9,762.5,773.8,1194951,925543277.0,0.9117737597609599,705.5305353030307
2014-08-06,SUNPHARMA,INE044A01036,,770.5,773.0,758.1,759.8,1290762,985731672.55,0.9117737597609599,692.7657026663773
2014-08-07,SUNPHARMA,INE044A01036,,755.3,764.0,748.2,758.85,1489169,1123979653.3,0.9117737597609599,691.8995175946044
2014-08-08,SUNPHARMA,INE044A01036,,744.15,767.3,743.3,760.4,1242359,939681629.2,0.9117737597609599,693.3127669222339
2014-08-11,SUNPHARMA,INE044A01036,,764.0,770.0,758.55,764.5,819734,625769881.55,0.9117737597609599,697.0510393372538
2014-08-12,SUNPHARMA,INE044A01036,,769.45,787.0,766.0,785.25,1917318,1497112433.25,0.9117737597609599,715.9703448522937
2014-08-13,SUNPHARMA,INE044A01036,,777.5,805.0,777.5,802.6,3490582,2780904300.25,0.9117737597609599,731.7896195841464
2014-08-14,SUNPHARMA,INE044A01036,,805.0,816.6,805.0,814.85,1775320,1441649342.95,0.9117737597609599,742.9588481412181
2014-08-18,SUNPHARMA,INE044A01036,,811.0,823.45,807.4,816.2,1077465,879042704.6,0.9117737597609599,744.1897427168955
2014-08-19,SUNPHARMA,INE044A01036,,813.5,817.9,803.0,809.75,1360329,1101349471.05,0.9117737597609599,738.3088019664373
2014-08-20,SUNPHARMA,INE044A01036,,805.0,849.8,805.0,846.95,2512702,2095548148.65,0.9117737597609599,772.226785829545
2014-08-21,SUNPHARMA,INE044A01036,,845.0,867.4,839.0,860.0,2023695,1724996224.5,0.9117737597609599,784.1254333944255
2014-08-22,SUNPHARMA,INE044A01036,,853.05,864.0,844.65,856.65,2090452,1785752074.85,0.9117737597609599,781.0709912992262
2014-08-25,SUNPHARMA,INE044A01036,,860.25,870.4,850.65,853.55,1289107,1109399427.85,0.9117737597609599,778.2444926439673
2014-08-26,SUNPHARMA,INE044A01036,,849.2,875.45,849.2,864.95,1767734,1530993558.95,0.9117737597609599,788.6387135052423
2014-08-27,SUNPHARMA,INE044A01036,,865.15,873.3,855.0,862.4,1717217,1484105360.45,0.9117737597609599,786.3136904178517
2014-08-28,SUNPHARMA,INE044A01036,,861.0,866.4,849.85,855.25,2416622,2067726973.15,0.9117737597609599,779.794508035561
2014-09-01,SUNPHARMA,INE044A01036,,861.0,861.05,839.0,842.35,1923611,1623816306.5,0.9117737597609599,768.0326265346446
2014-09-02,SUNPHARMA,INE044A01036,,842.0,867.5,842.0,863.55,1949092,1679819735.2,0.9117737597609599,787.3622302415769
2014-09-03,SUNPHARMA,INE044A01036,,866.4,878.4,857.05,863.3,2005404,1738333795.45,0.9117737597609599,787.1342868016366
2014-09-04,SUNPHARMA,INE044A01036,,864.65,873.5,859.05,864.5,1095221,948842359.7,0.9117737597609599,788.2284153133498
2014-09-05,SUNPHARMA,INE044A01036,,869.0,869.9,852.65,857.85,1179280,1012289094.4,0.9117737597609599,782.1651198109395
2014-09-08,SUNPHARMA,INE044A01036,,858.1,872.3,858.1,868.0,1497366,1298317891.35,0.9117737597609599,791.4196234725132
2014-09-09,SUNPHARMA,INE044A01036,,871.9,871.9,858.25,860.4,905961,779794135.25,0.9117737597609599,784.4901428983299
2014-09-10,SUNPHARMA,INE044A01036,,860.0,867.9,855.5,859.3,790089,680157060.95,0.9117737597609599,783.4871917625928
2014-09-11,SUNPHARMA,INE044A01036,,850.0,850.7,808.0,822.3,4483422,3691785124.2,0.9133681414812227,751.0626227400094
2014-09-12,SUNPHARMA,INE044A01036,,815.0,819.7,788.1,806.1,7549698,6077920012.9,0.9133681414812227,736.2660588480136
2014-09-15,SUNPHARMA,INE044A01036,,804.0,814.75,792.5,795.3,3131125,2514525961.85,0.9133681414812227,726.4016829200164
2014-09-16,SUNPHARMA,INE044A01036,,796.0,810.75,794.3,798.25,2739568,2204228799.9,0.9133681414812227,729.096118937386
2014-09-17,SUNPHARMA,INE044A01036,,804.9,811.8,786.8,792.4,2736588,2193166269.75,0.9133681414812227,723.7529153097208
2014-09-18,SUNPHARMA,INE044A01036,,808.0,813.7,800.15,805.05,2993635,2417573809.0,0.9133681414812227,735.3070222994583
2014-09-19,SUNPHARMA,INE044A01036,,807.9,824.75,806.3,807.15,4584243,3723708908.95,0.9133681414812227,737.2250953965689
2014-09-22,SUNPHARMA,INE044A01036,,800.0,811.4,788.15,798.35,2569290,2051337719.5,0.9133681414812227,729.1874557515341
2014-09-23,SUNPHARMA,INE044A01036,,805.0,807.35,775.0,780.6,3581317,2838276721.45,0.9133681414812227,712.9751712402425
2014-09-24,SUNPHARMA,INE044A01036,,774.1,796.0,774.1,780.65,2198773,1726181909.7,0.9133681414812227,713.0208396473165
2014-09-25,SUNPHARMA,INE044A01036,,780.15,789.8,769.05,774.25,3043090,2367380208.45,0.9133681414812227,707.1752835418366
2014-09-26,SUNPHARMA,INE044A01036,,768.4,821.45,748.0,806.6,10008066,7984867777.95,0.9133681414812227,736.7227429187542
2014-09-29,SUNPHARMA,INE044A01036,,808.0,839.8,808.0,835.8,3873334,3223835592.8,0.9133681414812227,763.3930926500059
2014-09-30,SUNPHARMA,INE044A01036,,836.45,860.95,833.0,857.25,4054880,3442426930.65,0.9133681414812227,782.9848392847781
2014-10-01,SUNPHARMA,INE044A01036,,860.0,865.4,849.45,860.8,2624246,2252796967.05,0.9133681414812227,786.2272961870365
2014-10-07,SUNPHARMA,INE044A01036,,857.15,868.8,831.4,835.95,2390185,2029454502.05,0.9133681414812227,763.5300978712281
2014-10-08,SUNPHARMA,INE044A01036,,827.95,832.0,794.25,800.8,2857203,2312314141.55,0.9133681414812227,731.4252076981631
2014-10-09,SUNPHARMA,INE044A01036,,799.5,818.85,799.5,814.75,2228504,1812382777.5,0.9133681414812227,744.1666932718261
2014-10-10,SUNPHARMA,INE044A01036,,808.1,829.9,800.1,821.35,1649139,1348860325.2,0.9133681414812227,750.1949230056023
2014-10-13,SUNPHARMA,INE044A01036,,813.6,827.65,799.5,803.9,1376229,1114090536.8,0.9133681414812227,734.2566489367549
2014-10-14,SUNPHARMA,INE044A01036,,797.5,815.6,797.5,802.9,1349464,1089903440.25,0.9133681414812227,733.3432807952737
2014-10-16,SUNPHARMA,INE044A01036,,801.9,813.0,792.0,796.65,1845073,1483943711.05,0.9133681414812227,727.634729911016
2014-10-17,SUNPHARMA,INE044A01036,,795.0,807.0,791.95,798.35,1611523,1286614409.9,0.9133681414812227,729.1874557515341
2014-10-20,SUNPHARMA,INE044A01036,,802.0,815.0,798.15,801.55,1411387,1137996608.75,0.9133681414812227,732.110233804274
2014-10-21,SUNPHARMA,INE044A01036,,800.25,807.45,792.1,797.35,1306472,1041739362.2,0.9133681414812227,728.2740876100529
2014-10-22,SUNPHARMA,INE044A01036,,806.0,815.0,797.35,806.25,1356157,1095556825.5,0.9133681414812227,736.4030640692358
2014-10-27,SUNPHARMA,INE044A01036,,805.4,812.35,790.0,805.2,2192544,1765852330.6,0.9133681414812227,735.4440275206806
2014-10-28,SUNPHARMA,INE044A01036,,805.25,847.95,805.25,838.65,3457424,2878852093.5,0.9133681414812227,765.9961918532274
2014-10-29,SUNPHARMA,INE044A01036,,848.0,849.5,826.0,830.4,2776661,2317771703.15,0.9133681414812227,758.4609046860073
2014-10-30,SUNPHARMA,INE044A01036,,824.5,838.8,823.5,828.65,2576515,2139757266.4,0.9133681414812227,756.8625104384151
2014-10-31,SUNPHARMA,INE044A01036,,829.8,849.95,828.5,845.4,1809448,1518178509.3,0.9133681414812227,772.1614268082257
2014-11-03,SUNPHARMA,INE044A01036,,848.0,858.9,836.5,853.25,1128086,956228974.65,0.9133681414812227,779.3313667188532
2014-11-05,SUNPHARMA,INE044A01036,,858.5,878.25,858.0,871.5,2418354,2106138784.85,0.9133681414812227,796.0003353008856
2014-11-07,SUNPHARMA,INE044A01036,,852.0,896.5,836.1,894.3,3679261,3219451986.65,0.9133681414812227,816.8251289266574
2014-11-10,SUNPHARMA,INE044A01036,,897.0,932.5,896.5,911.25,4417508,4056356572.35,0.9133681414812227,832.3067189247641
2014-11-11,SUNPHARMA,INE044A01036,,911.0,924.0,910.1,917.3,3176824,2913613121.75,0.9133681414812227,837.8325961807255
2014-11-12,SUNPHARMA,INE044A01036,,921.25,924.85,890.1,906.05,1547850,1404622366.7,0.9133681414812227,827.5572045890618
2014-11-13,SUNPHARMA,INE044A01036,,904.25,924.75,900.75,908.3,2563302,2344182787.5,0.9133681414812227,829.6122829073945
2014-11-14,SUNPHARMA,INE044A01036,,917.8,917.8,880.15,886.75,2904816,2588962482.7,0.9133681414812227,809.9291994584743
2014-11-17,SUNPHARMA,INE044A01036,,885.05,889.0,870.0,883.85,2514180,2216058722.4,0.9133681414812227,807.2804318481788
2014-11-18,SUNPHARMA,INE044A01036,,882.9,896.9,865.0,866.9,2217575,1943985311.95,0.9133681414812227,791.7988418500719
2014-11-19,SUNPHARMA,INE044A01036,,866.5,873.7,842.3,850.1,3822835,3263977331.85,0.9133681414812227,776.4542570731875
2014-11-20,SUNPHARMA,INE044A01036,,853.0,860.85,842.45,851.05,3411098,2910901272.8,0.9133681414812227,777.3219568075946
2014-11-21,SUNPHARMA,INE044A01036,,846.25,857.0,839.0,841.0,1813772,1533284923.15,0.9133681414812227,768.1426069857083
2014-11-24,SUNPHARMA,INE044A01036,,840.0,853.7,833.35,835.8,2455772,2066587766.25,0.9133681414812227,763.3930926500059
2014-11-25,SUNPHARMA,INE044A01036,,836.0,845.0,832.3,839.95,2901233,2435822523.0,0.9133681414812227,767.1835704371531
2014-11-26,SUNPHARMA,INE044A01036,,840.9,845.2,834.6,839.6,1551361,1302829076.0,0.9133681414812227,766.8638915876346
2014-11-27,SUNPHARMA,INE044A01036,,840.1,852.0,840.0,841.95,3360445,2835095238.9,0.9133681414812227,769.0103067201155
2014-11-28,SUNPHARMA,INE044A01036,,841.95,848.95,838.05,839.7,2172117,1832681634.8,0.9133681414812227,766.9552284017827
2014-12-01,SUNPHARMA,INE044A01036,,853.9,856.5,829.0,835.65,2948295,2487409212.15,0.9133681414812227,763.2560874287838
2014-12-02,SUNPHARMA,INE044A01036,,831.0,847.3,831.0,840.4,1849996,1554834325.0,0.9133681414812227,767.5945861008196
2014-12-03,SUNPHARMA,INE044A01036,,840.05,846.9,837.05,842.6,1359511,1144756253.65,0.9133681414812227,769.6039960120783
2014-12-04,SUNPHARMA,INE044A01036,,840.0,844.25,836.0,839.4,1007007,844226536.1,0.9133681414812227,766.6812179593383
2014-12-05,SUNPHARMA,INE044A01036,,837.4,844.65,819.15,821.55,1735099,1440408661.75,0.9133681414812227,750.3775966338985
2014-12-08,SUNPHARMA,INE044A01036,,821.0,839.55,820.05,827.8,1706311,1417212807.95,0.9133681414812227,756.086147518156
2014-12-09,SUNPHARMA,INE044A01036,,851.6,854.45,832.85,839.45,3486844,2934881846.65,0.9133681414812227,766.7268863664125
2014-12-10,SUNPHARMA,INE044A01036,,835.1,842.4,821.0,833.3,2464142,2045768537.2,0.9133681414812227,761.1096722963028
2014-12-11,SUNPHARMA,INE044A01036,,828.1,844.0,828.1,834.8,2333233,1950974727.95,0.9133681414812227,762.4797245085247
2014-12-12,SUNPHARMA,INE044A01036,,837.35,852.0,834.5,843.35,2549233,2154909641.95,0.9133681414812227,770.2890221181892
2014-12-15,SUNPHARMA,INE044A01036,,839.0,851.95,837.0,844.2,1424914,1204154992.3,0.9133681414812227,771.0653850384482
2014-12-16,SUNPHARMA,INE044A01036,,840.0,850.5,825.0,830.15,2031081,1699229449.8,0.9133681414812227,758.232562650637
2014-12-17,SUNPHARMA,INE044A01036,,830.25,836.15,798.35,811.35,2794594,2276903055.65,0.9133681414812227,741.06124159079
2014-12-18,SUNPHARMA,INE044A01036,,818.5,821.0,806.15,812.0,2210484,1796600368.65,0.9133681414812227,741.6549308827529
2014-12-19,SUNPHARMA,INE044A01036,,816.2,820.0,804.3,807.85,1835976,1490215018.7,0.9133681414812227,737.8644530956058
2014-12-22,SUNPHARMA,INE044A01036,,809.0,815.5,805.25,814.5,1371848,1112150602.8,0.9133681414812227,743.9383512364559
2014-12-23,SUNPHARMA,INE044A01036,,813.5,822.35,807.15,813.3,1483001,1209229431.2,0.9133681414812227,742.8423094666783
2014-12-24,SUNPHARMA,INE044A01036,,812.05,816.0,800.0,803.5,3936246,3171041684.75,0.9133681414812227,733.8913016801624
2014-12-26,SUNPHARMA,INE044A01036,,804.5,812.25,803.55,811.15,687527,556440169.0,0.9133681414812227,740.8785679624938
2014-12-29,SUNPHARMA,INE044A01036,,810.0,822.0,810.0,820.7,875126,716142018.55,0.9133681414812227,749.6012337136395
2014-12-30,SUNPHARMA,INE044A01036,,822.0,828.8,816.6,820.4,1080563,889399940.25,0.9133681414812227,749.3272232711951
2014-12-31,SUNPHARMA,INE044A01036,,819.35,829.0,815.8,826.55,1282191,1057697528.65,0.9133681414812227,754.9444373413046
2015-01-01,SUNPHARMA,INE044A01036,,826.5,830.0,818.1,822.2,587479,483878028.35,0.9133681414812227,750.9712859258614
2015-01-02,SUNPHARMA,INE044A01036,,824.0,830.5,824.0,826.25,710310,587741492.45,0.9133681414812227,754.6704268988602
2015-01-05,SUNPHARMA,INE044A01036,,826.1,830.7,824.45,826.75,792287,655678891.15,0.9133681414812227,755.1271109696008
2015-01-06,SUNPHARMA,INE044A01036,,823.0,824.6,803.7,808.55,1709888,1385800600.15,0.9133681414812227,738.5038107946426
2015-01-07,SUNPHARMA,INE044A01036,,809.1,815.2,800.0,809.8,1730518,1393905200.05,0.9133681414812227,739.6455209714941
2015-01-08,SUNPHARMA,INE044A01036,,815.0,821.0,814.4,818.8,943536,771597094.25,0.9133681414812227,747.8658342448251
2015-01-09,SUNPHARMA,INE044A01036,,820.0,836.0,820.0,830.05,1766875,1465810249.85,0.9133681414812227,758.1412258364888
2015-01-12,SUNPHARMA,INE044A01036,,832.45,837.25,830.1,835.3,1188646,991910560.7,0.9133681414812227,762.9364085792653
2015-01-13,SUNPHARMA,INE044A01036,,837.05,843.4,826.15,833.1,838422,701634940.4,0.9133681414812227,760.9269986680066
2015-01-14,SUNPHARMA,INE044A01036,,831.0,837.75,817.0,820.65,996066,822244497.1,0.9133681414812227,749.5555653065654
2015-01-15,SUNPHARMA,INE044A01036,,826.0,833.9,819.4,825.9,2224116,1833838672.55,0.9133681414812227,754.3507480493419
2015-01-16,SUNPHARMA,INE044A01036,,828.9,854.4,826.2,849.75,2005202,1686925788.35,0.9133681414812227,776.134578223669
2015-01-19,SUNPHARMA,INE044A01036,,855.0,866.15,853.1,863.0,1382755,1191710384.65,0.9133681414812227,788.2367060982951
2015-01-20,SUNPHARMA,INE044A01036,,865.0,874.5,854.5,872.3,2053198,1781176518.95,0.9133681414812227,796.7310298140706
2015-01-21,SUNPHARMA,INE044A01036,,875.0,888.0,873.0,885.95,2358508,2079972154.05,0.9133681414812227,809.1985049452893
2015-01-22,SUNPHARMA,INE044A01036,,885.3,927.35,885.3,920.05,4797782,4393966485.7,0.9133681414812227,840.3443585697989
2015-01-23,SUNPHARMA,INE044A01036,,921.5,938.7,918.0,926.8,2835629,2630758583.95,0.9133681414812227,846.5095935247972
2015-01-27,SUNPHARMA,INE044A01036,,939.9,939.95,901.0,914.0,2261868,2063597785.55,0.9133681414812227,834.8184813138375
2015-01-28,SUNPHARMA,INE044A01036,,915.0,933.1,892.0,909.75,1939863,1775292641.05,0.9133681414812227,830.9366667125423
2015-01-29,SUNPHARMA,INE044A01036,,900.0,933.0,891.0,919.8,2668139,2421984280.45,0.9133681414812227,840.1160165344286
2015-01-30,SUNPHARMA,INE044A01036,,923.5,927.8,910.5,917.75,1873464,1722225850.5,0.9133681414812227,838.2436118443921
2015-02-02,SUNPHARMA,INE044A01036,,925.0,943.55,922.0,929.1,1750030,1630838544.65,0.9133681414812227,848.610340250204
2015-02-03,SUNPHARMA,INE044A01036,,936.0,947.65,919.05,941.25,2275229,2119210847.1,0.9133681414812227,859.7077631692009
2015-02-04,SUNPHARMA,INE044A01036,,947.5,965.95,946.0,958.95,2769365,2656001510.2,0.9133681414812227,875.8743792734185
2015-02-05,SUNPHARMA,INE044A01036,,960.0,965.9,951.0,959.55,1850360,1773695622.7,0.9133681414812227,876.4224001583071
2015-02-06,SUNPHARMA,INE044A01036,,958.75,962.9,920.25,926.85,3120503,2928790206.15,0.9133681414812227,846.5552619318713
2015-02-09,SUNPHARMA,INE044A01036,,926.8,948.2,915.85,941.45,1350099,1270034331.55,0.9133681414812227,859.8904367974972
2015-02-10,SUNPHARMA,INE044A01036,,942.0,942.0,911.0,919.55,1515424,1399514046.75,0.9133681414812227,839.8876744990583
2015-02-11,SUNPHARMA,INE044A01036,,924.8,937.0,920.2,925.85,1046438,971245510.15,0.9133681414812227,845.6418937903901
2015-02-12,SUNPHARMA,INE044A01036,,929.65,932.2,919.0,923.6,778562,718973212.95,0.9133681414812227,843.5868154720573
2015-02-13,SUNPHARMA,INE044A01036,,928.0,952.0,928.0,940.55,2046667,1930002649.8,0.9133681414812227,859.068405470164
2015-02-16,SUNPHARMA,INE044A01036,,918.0,930.9,907.3,914.75,2869370,2632047295.05,0.9133681414812227,835.5035074199485
2015-02-18,SUNPHARMA,INE044A01036,,919.9,927.5,911.75,917.8,1309654,1204193119.4,0.9133681414812227,838.2892802514662
2015-02-19,SUNPHARMA,INE044A01036,,922.7,926.8,909.55,916.7,1190354,1093558582.35,0.9133681414812227,837.2845752958369
2015-02-20,SUNPHARMA,INE044A01036,,914.8,921.6,910.0,913.2,1146633,1048378814.45,0.9133681414812227,834.0877868006526
2015-02-23,SUNPHARMA,INE044A01036,,914.0,924.0,904.25,908.65,2440626,2235628375.15,0.9133681414812227,829.931961756913
2015-02-24,SUNPHARMA,INE044A01036,,907.0,913.9,905.0,910.45,1469026,1336584075.05,0.9133681414812227,831.5760244115793
2015-02-25,SUNPHARMA,INE044A01036,,913.5,914.65,886.4,890.75,1407691,1267928715.15,0.9133681414812227,813.5826720243991
2015-02-26,SUNPHARMA,INE044A01036,,890.1,894.25,860.2,865.7,2614022,2275999967.3,0.9133681414812227,790.7028000802945
2015-02-27,SUNPHARMA,INE044A01036,,870.15,883.9,868.55,878.9,2160310,1892011846.25,0.9133681414812227,802.7592595478466
2015-03-02,SUNPHARMA,INE044A01036,,912.1,932.0,909.4,925.2,2019863,1854537665.5,0.9133681414812227,845.0482044984273
2015-03-03,SUNPHARMA,INE044A01036,,937.45,951.4,933.1,943.05,2114707,1994339670.35,0.9133681414812227,861.351825823867
2015-03-04,SUNPHARMA,INE044A01036,,946.9,1035.95,937.8,1006.3,7567230,7570757770.95,0.9133681414812227,919.1223607725543
2015-03-05,SUNPHARMA,INE044A01036,,1018.0,1045.95,1005.5,1038.75,3792463,3889702247.55,0.9133681414812227,948.7611569636201
2015-03-09,SUNPHARMA,INE044A01036,,1024.35,1049.9,1008.0,1041.0,3154190,3268828711.6,0.9133681414812227,950.8162352819528
2015-03-10,SUNPHARMA,INE044A01036,,1046.0,1055.5,1017.75,1024.65,2094814,2171109283.15,0.9133681414812227,935.8826661687349
2015-03-11,SUNPHARMA,INE044A01036,,1029.4,1035.4,1007.05,1009.85,1845619,1868792941.1,0.9133681414812227,922.3648176748128
2015-03-12,SUNPHARMA,INE044A01036,,1012.65,1039.8,1010.0,1036.15,1990646,2034510021.6,0.9133681414812227,946.386399795769
2015-03-13,SUNPHARMA,INE044A01036,,1044.7,1044.7,1006.55,1011.6,1499576,1521995429.4,0.9133681414812227,923.9632119224049
