date,symbol,isin,name,open,high,low,close,volume,turnover,adj_factor_cumulative,adj_close
2013-04-10,CIPLA,INE059A01026,,396.7,400.55,391.55,399.0,1191028,471294857.9,0.9164059523582683,365.645974990949
2013-04-11,CIPLA,INE059A01026,,403.0,407.0,399.15,405.75,1652950,667501640.0,0.9164059523582683,371.8317151693673
2013-04-12,CIPLA,INE059A01026,,406.0,410.55,403.7,405.55,1277480,520555485.8,0.9164059523582683,371.6484339788957
2013-04-15,CIPLA,INE059A01026,,405.0,409.35,396.1,396.95,1218350,490332713.7,0.9164059523582683,363.7673427886146
2013-04-16,CIPLA,INE059A01026,,396.95,402.0,394.5,399.95,1184653,472205400.25,0.9164059523582683,366.51656064568937
2013-04-17,CIPLA,INE059A01026,,400.0,403.15,395.0,401.35,1568351,627818445.85,0.9164059523582683,367.79952897899096
2013-04-18,CIPLA,INE059A01026,,399.1,403.4,396.1,401.15,1271094,509938547.1,0.9164059523582683,367.6162477885193
2013-04-22,CIPLA,INE059A01026,,401.5,404.6,396.0,397.25,735850,293272544.2,0.9164059523582683,364.0422645743221
2013-04-23,CIPLA,INE059A01026,,397.0,397.5,392.1,396.0,598218,236254247.65,0.9164059523582683,362.89675713387425
2013-04-25,CIPLA,INE059A01026,,398.05,409.35,396.5,407.0,1646543,664062385.05,0.9164059523582683,372.9772226098152
2013-04-26,CIPLA,INE059A01026,,408.0,412.4,406.1,409.85,1064859,436151678.3,0.9164059523582683,375.5889795740363
2013-04-29,CIPLA,INE059A01026,,410.85,413.85,405.1,407.5,919198,377864269.05,0.9164059523582683,373.4354255859943
2013-04-30,CIPLA,INE059A01026,,410.55,412.6,404.2,405.3,964246,393129317.2,0.9164059523582683,371.41933249080614
2013-05-02,CIPLA,INE059A01026,,407.05,413.25,405.8,409.05,1002488,410612010.75,0.9164059523582683,374.85585481214963
2013-05-03,CIPLA,INE059A01026,,410.95,411.1,399.05,400.65,989546,400414137.75,0.9164059523582683,367.15804481234017
2013-05-06,CIPLA,INE059A01026,,401.0,406.15,401.0,405.05,566516,229174247.4,0.9164059523582683,371.1902310027166
2013-05-07,CIPLA,INE059A01026,,406.0,409.7,403.0,408.05,906339,369540332.65,0.9164059523582683,373.93944885979136
2013-05-08,CIPLA,INE059A01026,,409.85,412.0,404.5,406.05,1202178,488956705.6,0.9164059523582683,372.10663695507486
2013-05-09,CIPLA,INE059A01026,,405.0,407.8,398.7,400.05,1077931,434521042.55,0.9164059523582683,366.6082012409252
2013-05-10,CIPLA,INE059A01026,,397.85,398.95,394.15,397.55,1025051,406214504.7,0.9164059523582683,364.31718636002955
2013-05-13,CIPLA,INE059A01026,,400.05,406.4,394.0,395.05,1078667,430454718.1,0.9164059523582683,362.0261714791339
2013-05-14,CIPLA,INE059A01026,,396.25,400.5,392.25,398.65,480898,191415660.35,0.9164059523582683,365.3252329076236
2013-05-15,CIPLA,INE059A01026,,398.4,412.9,397.6,411.1,1604567,651610286.65,0.9164059523582683,376.7344870144841
2013-05-16,CIPLA,INE059A01026,,411.0,425.0,409.0,422.1,2601211,1093353511.8,0.9164059523582683,386.81495249042507
2013-05-17,CIPLA,INE059A01026,,422.0,428.0,415.7,425.6,2126588,900975022.3,0.9164059523582683,390.022373323679
2013-05-20,CIPLA,INE059A01026,,426.95,426.95,416.05,417.35,976850,410348805.15,0.9164059523582683,382.4620242167233
2013-05-21,CIPLA,INE059A01026,,417.5,420.5,414.65,418.05,800809,334647829.8,0.9164059523582683,383.10350838337405
2013-05-22,CIPLA,INE059A01026,,419.8,422.4,414.25,415.7,597852,249713632.45,0.9164059523582683,380.9499543953321
2013-05-23,CIPLA,INE059A01026,,414.85,418.0,411.25,414.85,904509,374947213.1,0.9164059523582683,380.1710093358276
2013-05-24,CIPLA,INE059A01026,,417.0,418.0,406.1,408.5,1107334,452812459.2,0.9164059523582683,374.3518315383526
2013-05-27,CIPLA,INE059A01026,,408.0,409.0,399.4,401.5,838566,337987253.7,0.9164059523582683,367.93698987184473
2013-05-28,CIPLA,INE059A01026,,399.7,406.95,396.0,396.3,1559336,623130528.85,0.9164059523582683,363.1716789195817
2013-05-29,CIPLA,INE059A01026,,396.5,403.0,392.75,401.7,2492144,991676200.75,0.9164059523582683,368.12027106231636
2013-05-30,CIPLA,INE059A01026,,392.0,403.35,381.0,383.0,7939979,3083129972.75,0.9164059523582683,350.9834797532167
2013-05-31,CIPLA,INE059A01026,,383.5,384.0,368.0,370.55,2647020,994460961.75,0.9164059523582683,339.5742256463563
2013-06-03,CIPLA,INE059A01026,,371.55,375.7,364.0,367.55,1399483,517047594.7,0.9164059523582683,336.8250077892815
2013-06-04,CIPLA,INE059A01026,,369.0,380.1,368.8,375.2,1936385,730713052.6,0.9164059523582683,343.8355133248223
2013-06-05,CIPLA,INE059A01026,,376.05,377.2,369.6,375.55,2132512,798341641.05,0.9164059523582683,344.1562554081477
2013-06-06,CIPLA,INE059A01026,,375.5,380.1,374.0,375.55,1416392,533963662.1,0.9164059523582683,344.1562554081477
2013-06-07,CIPLA,INE059A01026,,373.05,375.4,371.5,373.3,1426740,532299698.0,0.9164059523582683,342.09434201534157
2013-06-10,CIPLA,INE059A01026,,373.35,376.0,369.6,374.2,1465436,546258807.75,0.9164059523582683,342.919107372464
2013-06-11,CIPLA,INE059A01026,,371.6,381.25,371.6,379.9,1466111,554421012.55,0.9164059523582683,348.1426213009061
2013-06-12,CIPLA,INE059A01026,,381.0,385.45,380.25,384.05,2014328,771868104.45,0.9164059523582683,351.9457060031929
2013-06-13,CIPLA,INE059A01026,,382.9,382.9,375.0,378.5,1435428,543275877.3,0.9164059523582683,346.8596529676045
2013-06-14,CIPLA,INE059A01026,,379.9,381.2,372.75,377.9,2197305,825335441.3,0.9164059523582683,346.30980939618956
2013-06-17,CIPLA,INE059A01026,,378.1,381.5,373.55,380.25,875560,331642801.6,0.9164059523582683,348.4633633842315
2013-06-18,CIPLA,INE059A01026,,380.3,381.5,375.3,379.65,1270859,480869979.65,0.9164059523582683,347.9135198128165
2013-06-19,CIPLA,INE059A01026,,379.0,382.0,376.05,379.5,997883,378161625.45,0.9164059523582683,347.7760589199628
2013-06-20,CIPLA,INE059A01026,,376.8,382.8,373.05,379.1,2055603,779495895.25,0.9164059523582683,347.40949653901953
2013-06-21,CIPLA,INE059A01026,,380.0,382.3,374.6,381.3,2001208,760082275.75,0.9164059523582683,349.4255896342077
2013-06-24,CIPLA,INE059A01026,,380.8,382.7,372.2,380.1,1519576,572986755.9,0.9164059523582683,348.3259024913778
2013-06-25,CIPLA,INE059A01026,,380.0,381.5,375.0,379.4,1718172,651288025.6,0.9164059523582683,347.68441832472695
2013-06-26,CIPLA,INE059A01026,,380.0,381.5,377.6,379.6,1402616,532765013.45,0.9164059523582683,347.86769951519864
2013-06-27,CIPLA,INE059A01026,,381.4,390.6,379.7,387.7,1860142,719509799.8,0.9164059523582683,355.2905877293006
2013-06-28,CIPLA,INE059A01026,,389.0,393.5,385.5,391.95,1568530,612915884.7,0.9164059523582683,359.1853130268232
2013-07-01,CIPLA,INE059A01026,,391.05,398.75,389.35,397.75,1111324,438318237.95,0.9164059523582683,364.5004675505012
2013-07-02,CIPLA,INE059A01026,,398.0,398.4,392.55,397.2,872981,346037924.85,0.9164059523582683,363.99644427670415
2013-07-03,CIPLA,INE059A01026,,395.4,399.75,393.0,396.95,992534,393946790.95,0.9164059523582683,363.7673427886146
2013-07-04,CIPLA,INE059A01026,,398.25,401.9,392.4,394.6,897272,355754850.5,0.9164059523582683,361.6137888005727
2013-07-05,CIPLA,INE059A01026,,397.45,400.8,395.5,399.05,1123372,447904339.8,0.9164059523582683,365.69179528856694
2013-07-08,CIPLA,INE059A01026,,397.9,403.25,395.55,396.5,972159,387612202.7,0.9164059523582683,363.35496011005336
2013-07-09,CIPLA,INE059A01026,,396.25,402.15,396.25,400.15,559483,223638082.45,0.9164059523582683,366.69984183616106
2013-07-10,CIPLA,INE059A01026,,400.0,405.45,398.3,400.1,661899,266019132.65,0.9164059523582683,366.65402153854313
2013-07-11,CIPLA,INE059A01026,,403.55,404.35,398.65,400.0,745692,298930547.1,0.9164059523582683,366.5623809433073
2013-07-12,CIPLA,INE059A01026,,397.9,406.8,391.15,405.45,1574902,631488647.05,0.9164059523582683,371.55679338365985
2013-07-15,CIPLA,INE059A01026,,408.0,409.55,405.0,407.7,671824,273876729.35,0.9164059523582683,373.61870677646596
2013-07-16,CIPLA,INE059A01026,,402.0,408.5,399.15,402.2,572326,230770073.55,0.9164059523582683,368.5784740384955
2013-07-17,CIPLA,INE059A01026,,402.25,411.0,399.2,406.8,1203163,486468162.5,0.9164059523582683,372.7939414193435
2013-07-18,CIPLA,INE059A01026,,408.2,416.5,406.6,413.3,1120322,463087590.05,0.9164059523582683,378.7505801096723
2013-07-19,CIPLA,INE059A01026,,411.0,418.5,408.15,415.55,1230613,511114492.7,0.9164059523582683,380.8124935024784
2013-07-22,CIPLA,INE059A01026,,412.1,417.8,410.15,411.55,566057,234577990.45,0.9164059523582683,377.14686969304535
2013-07-23,CIPLA,INE059A01026,,413.25,415.0,405.0,409.15,703021,288791260.9,0.9164059523582683,374.9474954073854
2013-07-24,CIPLA,INE059A01026,,409.15,416.95,407.0,415.3,939074,387153701.55,0.9164059523582683,380.58339201438883
2013-07-25,CIPLA,INE059A01026,,418.3,419.85,405.4,409.3,1153706,475536803.05,0.9164059523582683,375.08495630023924
2013-07-26,CIPLA,INE059A01026,,410.4,416.3,409.8,415.05,1511816,625162227.0,0.9164059523582683,380.3542905262993
2013-07-29,CIPLA,INE059A01026,,413.15,416.9,408.75,412.25,1076847,444531512.85,0.9164059523582683,377.7883538596961
2013-07-30,CIPLA,INE059A01026,,413.2,415.75,407.15,408.7,822828,337731361.55,0.9164059523582683,374.53511272882423
2013-07-31,CIPLA,INE059A01026,,405.05,407.5,397.55,400.3,2371558,950976303.65,0.9164059523582683,366.8373027290148
2013-08-01,CIPLA,INE059A01026,,401.85,408.4,396.0,403.35,677074,273012450.45,0.9164059523582683,369.6323408837075
2013-08-02,CIPLA,INE059A01026,,405.1,405.9,396.1,399.9,656648,262629484.55,0.9164059523582683,366.47074034807144
2013-08-05,CIPLA,INE059A01026,,400.0,401.05,391.3,395.75,1054375,415925344.3,0.9164059523582683,362.6676556457847
2013-08-06,CIPLA,INE059A01026,,395.5,395.5,387.0,391.5,2161665,844518416.9,0.9210607127511992,360.59526904209446
2013-08-07,CIPLA,INE059A01026,,393.7,395.0,384.35,390.35,925903,361118216.85,0.9210607127511992,359.5360492224306
2013-08-08,CIPLA,INE059A01026,,391.75,413.9,381.65,409.4,3071245,1228180553.4,0.9210607127511992,377.08225580034093
2013-08-12,CIPLA,INE059A01026,,427.0,428.95,413.6,415.5,3422954,1439462396.35,0.9210607127511992,382.70072614812324
2013-08-13,CIPLA,INE059A01026,,418.0,427.5,414.35,424.85,1910148,809197016.95,0.9210607127511992,391.312643812347
2013-08-14,CIPLA,INE059A01026,,424.9,429.8,419.55,420.4,1298053,549336403.05,0.9210607127511992,387.2139236406041
2013-08-16,CIPLA,INE059A01026,,420.0,425.75,412.5,414.7,1676509,699354561.1,0.9210607127511992,381.9638775779223
2013-08-19,CIPLA,INE059A01026,,415.0,419.7,395.05,400.2,1412434,571071717.25,0.9210607127511992,368.6084972430299
2013-08-20,CIPLA,INE059A01026,,397.9,407.95,391.25,402.2,1370434,549886061.75,0.9210607127511992,370.4506186685323
2013-08-21,CIPLA,INE059A01026,,404.9,406.25,391.0,392.7,1198064,476127777.1,0.9210607127511992,361.7005418973959
2013-08-22,CIPLA,INE059A01026,,391.9,403.2,389.2,401.4,1326156,526041661.65,0.9210607127511992,369.71377009833134
2013-08-23,CIPLA,INE059A01026,,402.8,404.0,392.5,396.0,1505564,596965065.2,0.9210607127511992,364.74004224947487
2013-08-26,CIPLA,INE059A01026,,396.5,403.45,391.1,399.25,986582,392739221.35,0.9210607127511992,367.7334895659163
2013-08-27,CIPLA,INE059A01026,,395.0,402.6,392.45,396.65,1389978,551946959.45,0.9210607127511992,365.33873171276315
2013-08-28,CIPLA,INE059A01026,,393.35,401.0,383.35,398.6,1776784,698046895.45,0.9210607127511992,367.134800102628
2013-08-29,CIPLA,INE059A01026,,400.0,402.0,393.1,397.65,2000822,796537622.3,0.9210607127511992,366.2597924255143
2013-08-30,CIPLA,INE059A01026,,397.45,419.7,393.0,416.95,2873899,1183962071.85,0.9210607127511992,384.03626418161247
2013-09-02,CIPLA,INE059A01026,,418.0,424.0,414.05,417.85,932389,391509347.65,0.9210607127511992,384.8652188230886
2013-09-03,CIPLA,INE059A01026,,418.2,422.0,403.4,406.15,887841,365864634.4,0.9210607127511992,374.0888084838995
2013-09-04,CIPLA,INE059A01026,,407.0,421.3,403.85,419.8,1481535,616803245.6,0.9210607127511992,386.6612872129534
2013-09-05,CIPLA,INE059A01026,,424.5,425.6,417.25,418.6,826194,347184158.4,0.9210607127511992,385.556014357652
2013-09-06,CIPLA,INE059A01026,,420.25,440.8,419.15,437.05,2382882,1031594218.0,0.9210607127511992,402.5495845079116
2013-09-10,CIPLA,INE059A01026,,441.0,446.7,436.8,440.9,1859689,821852702.3,0.9210607127511992,406.0956682520037
2013-09-11,CIPLA,INE059A01026,,439.0,442.85,428.5,433.75,1674548,728154304.4,0.9210607127511992,399.51008415583266
2013-09-12,CIPLA,INE059A01026,,437.15,444.5,434.1,438.15,985827,433703694.05,0.9210607127511992,403.5627512919379
2013-09-13,CIPLA,INE059A01026,,436.9,443.95,436.9,441.55,787196,347636831.05,0.9210607127511992,406.694357715292
2013-09-16,CIPLA,INE059A01026,,445.85,450.4,428.0,430.55,1248660,549426032.2,0.9210607127511992,396.5626898750288
2013-09-17,CIPLA,INE059A01026,,429.0,435.0,424.0,432.05,912502,392283406.7,0.9210607127511992,397.9442809441556
2013-09-18,CIPLA,INE059A01026,,433.5,440.8,433.5,437.0,971303,424998262.1,0.9210607127511992,402.50353147227406
2013-09-19,CIPLA,INE059A01026,,445.0,445.0,430.0,439.7,1539956,676019127.65,0.9210607127511992,404.99039539670224
2013-09-20,CIPLA,INE059A01026,,437.75,444.95,421.65,430.05,2071797,893354966.4,0.9210607127511992,396.1021595186532
2013-09-23,CIPLA,INE059A01026,,428.0,435.15,423.65,425.95,1202592,515435517.45,0.9210607127511992,392.3258105963733
2013-09-24,CIPLA,INE059A01026,,422.3,435.2,422.3,431.95,1665360,720592938.75,0.9210607127511992,397.8521748728805
2013-09-25,CIPLA,INE059A01026,,432.45,439.75,429.0,438.75,874221,381142040.5,0.9210607127511992,404.1153877195886
2013-09-26,CIPLA,INE059A01026,,439.0,440.95,433.55,435.8,1041444,454183026.85,0.9210607127511992,401.3982586169726
2013-09-27,CIPLA,INE059A01026,,437.9,439.9,432.1,434.3,696621,303336415.35,0.9210607127511992,400.0166675478458
2013-09-30,CIPLA,INE059A01026,,432.0,438.5,430.9,432.5,686309,297704029.9,0.9210607127511992,398.35875826489365
2013-10-01,CIPLA,INE059A01026,,432.0,435.9,430.65,431.9,488339,211457386.15,0.9210607127511992,397.80612183724287
2013-10-03,CIPLA,INE059A01026,,436.8,441.55,435.0,435.9,943945,412671213.9,0.9210607127511992,401.49036468824767
2013-10-04,CIPLA,INE059A01026,,435.0,444.8,434.6,437.95,1437160,633671122.15,0.9210607127511992,403.3785391493877
2013-10-07,CIPLA,INE059A01026,,437.05,442.8,437.05,439.8,1036750,456499696.3,0.9210607127511992,405.0825014679774
2013-10-08,CIPLA,INE059A01026,,441.9,443.0,434.0,434.7,546510,238835423.9,0.9210607127511992,400.3850918329463
2013-10-09,CIPLA,INE059A01026,,432.5,437.8,429.5,431.6,1238140,536246919.45,0.9210607127511992,397.5298036234176
2013-10-10,CIPLA,INE059A01026,,431.0,438.5,431.0,433.0,894958,388885956.6,0.9210607127511992,398.81928862126927
2013-10-11,CIPLA,INE059A01026,,437.2,437.2,428.0,429.2,569732,245627523.75,0.9210607127511992,395.3192579128147
2013-10-14,CIPLA,INE059A01026,,430.0,431.85,420.0,421.9,1024542,434787126.25,0.9210607127511992,388.5955147097309
2013-10-15,CIPLA,INE059A01026,,422.1,428.7,420.0,423.1,741927,314800935.75,0.9210607127511992,389.7007875650324
2013-10-17,CIPLA,INE059A01026,,424.9,426.0,413.8,414.9,1396794,584386649.0,0.9210607127511992,382.1480897204725
2013-10-18,CIPLA,INE059A01026,,415.35,419.45,413.6,415.3,1438997,598621323.85,0.9210607127511992,382.516514005573
2013-10-21,CIPLA,INE059A01026,,416.95,422.9,413.35,416.8,1365372,569787292.0,0.9210607127511992,383.8981050746998
2013-10-22,CIPLA,INE059A01026,,417.9,420.6,410.2,412.25,1382573,571272739.7,0.9210607127511992,379.70727883168183
2013-10-23,CIPLA,INE059A01026,,412.6,424.95,411.5,423.8,2311179,969315939.25,0.9210607127511992,390.3455300639582
2013-10-24,CIPLA,INE059A01026,,423.9,425.55,417.75,420.2,1077405,453798779.95,0.9210607127511992,387.02971149805387
2013-10-25,CIPLA,INE059A01026,,418.25,421.0,413.0,415.5,871750,362907688.0,0.9210607127511992,382.70072614812324
2013-10-28,CIPLA,INE059A01026,,416.25,418.9,411.0,411.75,551183,227470922.85,0.9210607127511992,379.2467484753063
2013-10-29,CIPLA,INE059A01026,,411.65,419.75,408.7,417.75,1093035,454151642.6,0.9210607127511992,384.77311275181347
2013-10-30,CIPLA,INE059A01026,,418.55,420.35,416.05,419.4,927553,388068083.05,0.9210607127511992,386.2928629278529
2013-10-31,CIPLA,INE059A01026,,420.0,421.0,411.85,413.2,1884285,780556701.45,0.9210607127511992,380.5822865087955
2013-11-01,CIPLA,INE059A01026,,414.5,418.2,413.5,416.3,576321,239927626.15,0.9210607127511992,383.43757471832424
2013-11-05,CIPLA,INE059A01026,,418.0,423.8,415.55,420.65,1198094,503739480.45,0.9210607127511992,387.44418881879193
2013-11-06,CIPLA,INE059A01026,,421.0,427.8,421.0,424.65,1264818,537581709.75,0.9210607127511992,391.1284316697967
2013-11-07,CIPLA,INE059A01026,,425.75,429.75,419.9,421.6,970555,413010607.75,0.9210607127511992,388.3191964959056
2013-11-08,CIPLA,INE059A01026,,421.05,426.5,420.3,423.15,1121043,474669317.4,0.9210607127511992,389.7468406006699
2013-11-11,CIPLA,INE059A01026,,423.0,428.25,420.5,421.95,964562,409855092.15,0.9210607127511992,388.6415677453685
2013-11-12,CIPLA,INE059A01026,,422.7,426.65,418.4,420.85,924373,391364422.45,0.9210607127511992,387.6284009613422
2013-11-13,CIPLA,INE059A01026,,419.55,419.55,410.05,412.3,1255137,520623946.95,0.9210607127511992,379.75333186731945
2013-11-18,CIPLA,INE059A01026,,403.1,407.05,401.35,402.2,1141893,460715971.0,0.9210607127511992,370.4506186685323
2013-11-19,CIPLA,INE059A01026,,403.1,405.85,399.25,400.75,1269712,509928512.5,0.9210607127511992,369.11508063504306
2013-11-20,CIPLA,INE059A01026,,400.35,401.8,391.8,392.85,1951113,770188624.15,0.9210607127511992,361.83870100430863
2013-11-21,CIPLA,INE059A01026,,393.5,396.25,385.6,386.65,1706437,665813917.65,0.9210607127511992,356.12812458525116
2013-11-22,CIPLA,INE059A01026,,389.95,390.0,383.8,385.0,1184733,457712527.75,0.9210607127511992,354.6083744092117
2013-11-25,CIPLA,INE059A01026,,389.0,392.4,385.25,387.1,1229132,478106021.5,0.9210607127511992,356.5426019059892
2013-11-26,CIPLA,INE059A01026,,388.0,391.3,384.25,386.2,1169016,452789997.3,0.9210607127511992,355.7136472645131
2013-11-27,CIPLA,INE059A01026,,385.0,386.3,381.0,381.95,934508,357851035.55,0.9210607127511992,351.7991392353205
2013-11-28,CIPLA,INE059A01026,,382.5,385.25,378.55,379.95,2011901,768840953.0,0.9210607127511992,349.9570178098181
2013-11-29,CIPLA,INE059A01026,,382.0,392.75,382.0,391.25,1713523,667551497.65,0.9210607127511992,360.3650038639067
2013-12-02,CIPLA,INE059A01026,,392.0,395.85,391.25,391.9,975507,383568955.45,0.9210607127511992,360.9636933271949
2013-12-03,CIPLA,INE059A01026,,392.0,394.4,388.1,390.6,809592,316323811.05,0.9210607127511992,359.7663144006184
2013-12-04,CIPLA,INE059A01026,,390.0,394.0,387.2,390.05,887970,347147722.7,0.9210607127511992,359.25973100860523
2013-12-05,CIPLA,INE059A01026,,394.45,394.7,385.6,387.55,691977,269756904.25,0.9210607127511992,356.9570792267273
2013-12-06,CIPLA,INE059A01026,,386.5,391.45,386.0,388.75,555641,216004385.95,0.9210607127511992,358.06235208202867
2013-12-09,CIPLA,INE059A01026,,396.0,396.0,384.25,385.4,1495597,578825314.8,0.9210607127511992,354.97679869431215
2013-12-10,CIPLA,INE059A01026,,387.0,391.0,385.65,388.6,986823,383357006.25,0.9210607127511992,357.924192975116
2013-12-11,CIPLA,INE059A01026,,388.0,391.9,386.15,387.1,546841,212207470.9,0.9210607127511992,356.5426019059892
2013-12-12,CIPLA,INE059A01026,,385.05,387.15,380.15,380.95,1052271,403001155.85,0.9210607127511992,350.8780785225693
2013-12-13,CIPLA,INE059A01026,,380.0,381.7,375.35,376.7,1849657,697807258.45,0.9210607127511992,346.9635704933767
2013-12-16,CIPLA,INE059A01026,,375.5,379.25,373.2,375.9,1085951,407935770.35,0.9210607127511992,346.2267219231757
2013-12-17,CIPLA,INE059A01026,,381.0,389.9,378.0,387.8,3377248,1308336688.5,0.9210607127511992,357.18734440491505
2013-12-18,CIPLA,INE059A01026,,390.75,396.5,385.0,392.75,2330228,911053595.6,0.9210607127511992,361.74659493303346
2013-12-19,CIPLA,INE059A01026,,393.85,401.5,388.0,399.5,1558022,617093647.85,0.9210607127511992,367.96375474410405
2013-12-20,CIPLA,INE059A01026,,402.0,403.4,399.95,401.75,1573136,632180438.1,0.9210607127511992,370.0361413477943
2013-12-23,CIPLA,INE059A01026,,403.1,408.7,399.3,405.15,1563675,633450587.45,0.9210607127511992,373.1677477711483
2013-12-24,CIPLA,INE059A01026,,406.0,409.5,398.45,399.65,895726,361949570.15,0.9210607127511992,368.1019138510167
2013-12-26,CIPLA,INE059A01026,,402.0,404.9,396.0,398.05,2154435,859540047.4,0.9210607127511992,366.6282167106148
2013-12-27,CIPLA,INE059A01026,,399.0,407.9,398.45,405.15,1221207,493638142.35,0.9210607127511992,373.1677477711483
2013-12-30,CIPLA,INE059A01026,,407.25,407.65,398.75,400.05,718101,288618952.7,0.9210607127511992,368.4703381361172
2013-12-31,CIPLA,INE059A01026,,402.75,404.35,399.4,400.8,550785,221139498.3,0.9210607127511992,369.1611336706806
2014-01-01,CIPLA,INE059A01026,,402.5,405.9,400.8,401.75,429074,173026650.7,0.9210607127511992,370.0361413477943
2014-01-02,CIPLA,INE059A01026,,402.0,406.35,391.5,392.3,734194,293025455.05,0.9210607127511992,361.33211761229546
2014-01-03,CIPLA,INE059A01026,,391.55,394.0,386.0,391.75,998001,388702978.2,0.9210607127511992,360.8255342202823
2014-01-06,CIPLA,INE059A01026,,393.9,395.95,387.65,391.6,752348,294700425.7,0.9210607127511992,360.6873751133696
2014-01-07,CIPLA,INE059A01026,,393.9,394.9,389.0,390.85,955034,373162148.3,0.9210607127511992,359.99657957880623
2014-01-08,CIPLA,INE059A01026,,391.1,405.0,389.1,404.2,1768447,707663553.5,0.9210607127511992,372.2927400940347
2014-01-09,CIPLA,INE059A01026,,404.0,407.4,400.0,403.1,1161659,468853594.15,0.9210607127511992,371.2795733100084
2014-01-10,CIPLA,INE059A01026,,401.2,406.7,397.0,399.1,875765,351825151.4,0.9210607127511992,367.5953304590036
2014-01-13,CIPLA,INE059A01026,,396.35,403.45,396.35,402.25,770671,308426068.65,0.9210607127511992,370.49667170416984
2014-01-14,CIPLA,INE059A01026,,400.9,412.25,400.9,411.15,1375742,560713847.55,0.9210607127511992,378.6941120476555
2014-01-15,CIPLA,INE059A01026,,414.35,423.9,414.35,418.05,2737981,1146959926.65,0.9210607127511992,385.0494309656388
2014-01-16,CIPLA,INE059A01026,,419.0,420.95,412.0,412.65,1332490,554132359.55,0.9210607127511992,380.07570311678234
2014-01-17,CIPLA,INE059A01026,,412.5,421.95,412.5,417.6,1369311,571630257.1,0.9210607127511992,384.6349536449008
2014-01-20,CIPLA,INE059A01026,,419.0,421.7,416.15,419.85,825525,346195021.75,0.9210607127511992,386.707340248591
2014-01-21,CIPLA,INE059A01026,,420.25,424.0,416.35,417.4,757294,318286268.8,0.9210607127511992,384.4507415023505
2014-01-22,CIPLA,INE059A01026,,417.7,425.85,415.3,422.7,1159013,489996828.05,0.9210607127511992,389.3323632799319
2014-01-23,CIPLA,INE059A01026,,422.9,425.05,417.4,419.55,657695,276856056.3,0.9210607127511992,386.43102203476565
2014-01-24,CIPLA,INE059A01026,,418.0,423.0,413.4,414.4,994905,415339768.85,0.9210607127511992,381.6875593640969
2014-01-27,CIPLA,INE059A01026,,411.5,418.0,407.75,415.0,1305152,539729732.9,0.9210607127511992,382.2401957917476
2014-01-28,CIPLA,INE059A01026,,416.3,420.5,406.8,409.25,988099,406533856.7,0.9210607127511992,376.94409669342826
2014-01-29,CIPLA,INE059A01026,,411.0,418.5,409.5,414.5,1227506,509667740.3,0.9210607127511992,381.77966543537207
2014-01-30,CIPLA,INE059A01026,,410.95,415.9,407.95,413.45,1344614,555289379.65,0.9210607127511992,380.8125516869833
2014-01-31,CIPLA,INE059A01026,,415.0,419.0,408.55,410.6,529559,218549507.3,0.9210607127511992,378.1875286556424
2014-02-03,CIPLA,INE059A01026,,408.5,415.75,408.5,412.5,883601,364131282.2,0.9210607127511992,379.93754400986967
2014-02-04,CIPLA,INE059A01026,,410.7,417.95,410.0,415.15,1076767,447266493.2,0.9210607127511992,382.3783548986603
2014-02-05,CIPLA,INE059A01026,,416.9,416.9,410.5,415.15,1340045,554213318.95,0.9210607127511992,382.3783548986603
2014-02-06,CIPLA,INE059A01026,,417.5,420.0,409.25,410.05,1533292,633631186.95,0.9210607127511992,377.6809452636292
2014-02-07,CIPLA,INE059A01026,,412.85,418.0,412.5,417.05,943897,392226516.75,0.9210607127511992,384.12837025288763
2014-02-10,CIPLA,INE059A01026,,419.45,423.6,409.7,414.55,1133469,475105402.55,0.9210607127511992,381.8257184710096
2014-02-11,CIPLA,INE059A01026,,415.0,415.0,405.2,412.5,2568431,1053999277.55,0.9210607127511992,379.93754400986967
2014-02-12,CIPLA,INE059A01026,,414.9,414.9,408.0,412.75,2956000,1216186491.6,0.9210607127511992,380.16780918805745
2014-02-13,CIPLA,INE059A01026,,390.0,404.25,379.0,380.3,10135980,3945085856.75,0.9210607127511992,350.2793890592811
2014-02-14,CIPLA,INE059A01026,,384.7,384.7,370.0,373.35,3269119,1226852778.1,0.9210607127511992,343.8780171056602
2014-02-17,CIPLA,INE059A01026,,373.35,378.05,371.15,374.35,1218421,456654537.15,0.9210607127511992,344.79907781841143
2014-02-18,CIPLA,INE059A01026,,374.0,377.7,371.25,371.9,1787070,668730045.35,0.9210607127511992,342.5424790721709
2014-02-19,CIPLA,INE059A01026,,373.0,375.2,371.0,373.2,891444,332810539.95,0.9210607127511992,343.73985799874754
2014-02-20,CIPLA,INE059A01026,,373.2,376.6,370.4,371.2,1607125,598621415.15,0.9210607127511992,341.89773657324514
2014-02-21,CIPLA,INE059A01026,,374.0,374.0,367.75,369.2,2004530,740773074.4,0.9210607127511992,340.05561514774274
2014-02-24,CIPLA,INE059A01026,,366.5,372.8,366.5,367.5,1554990,573257468.75,0.9210607127511992,338.4898119360657
2014-02-25,CIPLA,INE059A01026,,367.55,375.5,367.55,374.75,2141819,797665788.75,0.9210607127511992,345.1675021035119
2014-02-26,CIPLA,INE059A01026,,377.4,379.45,373.0,375.3,2983431,1121790327.6,0.9210607127511992,345.67408549552505
